Actual,Predicted,Proba
0,0,0.1315
0,0,0.042833333333333334
1,0,0.2975
0,0,0.111
0,0,0.09483333333333334
0,0,0.15866666666666668
0,0,0.06383333333333333
0,0,0.0
0,0,0.0
0,0,0.2725
0,0,0.09440476190476192
0,0,0.016666666666666666
0,0,0.008333333333333333
0,0,0.018333333333333333
1,0,0.4381666666666667
1,0,0.3021666666666667
0,1,0.5423333333333333
1,0,0.12366666666666663
0,0,0.09083333333333334
0,0,0.0
0,0,0.04666666666666666
0,0,0.40950000000000003
0,0,0.214
0,0,0.11133333333333334
1,0,0.45983333333333326
0,0,0.0
0,0,0.29883333333333334
1,0,0.30516666666666664
1,1,0.7581666666666667
0,0,0.09066666666666666
0,0,0.4098333333333333
0,0,0.20890476190476193
0,0,0.0
0,0,0.009166666666666667
1,0,0.22095238095238096
0,0,0.22400000000000003
0,0,0.08266666666666665
0,0,0.2505952380952381
0,0,0.26183333333333336
0,0,0.13916666666666666
0,0,0.3481666666666666
0,0,0.0
0,0,0.24933333333333332
0,0,0.13366666666666668
0,0,0.0
0,0,0.12966666666666668
0,0,0.02333333333333333
0,0,0.17933333333333334
0,0,0.0175
0,0,0.016666666666666666
0,1,0.5833333333333334
0,0,0.15508333333333335
0,0,0.04583333333333333
0,0,0.48449999999999993
1,1,0.529952380952381
0,0,0.07083333333333333
0,0,0.13033333333333333
0,0,0.09130952380952381
0,0,0.4278809523809525
0,0,0.002
0,0,0.3941428571428572
0,0,0.11699999999999999
0,0,0.0
0,0,0.2866666666666667
1,1,0.5215
1,0,0.4578095238095238
1,0,0.25150000000000006
0,0,0.24416666666666664
0,0,0.03733333333333333
0,0,0.09
1,0,0.23221428571428568
1,1,0.8033333333333335
1,0,0.22583333333333333
0,0,0.2530833333333333
0,0,0.016666666666666666
0,0,0.01833333333333333
0,0,0.1725
0,0,0.09383333333333332
1,0,0.44516666666666665
0,0,0.20021428571428568
0,0,0.33025000000000004
0,0,0.025333333333333336
1,1,0.7809999999999999
0,0,0.07980952380952382
0,0,0.3418333333333334
0,0,0.05633333333333334
0,0,0.0
0,0,0.0
0,0,0.02
0,0,0.08216666666666667
0,0,0.0
1,0,0.207
0,0,0.021666666666666664
0,0,0.25916666666666666
0,0,0.09833333333333334
0,0,0.014166666666666666
0,0,0.12333333333333332
0,0,0.028333333333333332
0,0,0.006666666666666666
0,0,0.45466666666666666
0,0,0.20885714285714285
0,0,0.02666666666666667
0,0,0.2676666666666667
1,0,0.168
0,0,0.17397619047619045
0,0,0.013571428571428573
1,0,0.46549999999999997
1,0,0.16300000000000003
0,0,0.0375
0,0,0.0
0,0,0.062
0,0,0.1687936507936508
0,0,0.09461904761904762
0,0,0.078
0,0,0.025
0,0,0.07035714285714285
0,0,0.103
0,0,0.030666666666666665
0,0,0.245
0,0,0.1353333333333333
0,1,0.7248333333333333
1,0,0.2698333333333333
1,1,0.6513333333333332
0,0,0.0
1,0,0.1366666666666667
0,1,0.5899047619047619
1,0,0.4081666666666667
0,0,0.005
0,0,0.3813333333333333
0,0,0.0
0,0,0.01
0,0,0.16199999999999995
0,0,0.15895238095238098
0,0,0.15216666666666664
1,0,0.4257222222222222
0,0,0.205
1,0,0.1383333333333333
0,1,0.5666666666666667
1,0,0.20749999999999996
0,0,0.042833333333333334
0,0,0.0
0,0,0.042666666666666665
0,0,0.4902380952380952
1,1,0.5445000000000001
0,0,0.08999999999999998
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.017666666666666667
0,0,0.06583333333333333
0,0,0.23233333333333334
0,0,0.22666666666666668
1,0,0.38683333333333336
0,0,0.27999999999999997
0,0,0.0
0,0,0.11033333333333334
1,0,0.26733333333333326
0,0,0.07166666666666666
0,0,0.0
0,0,0.005
0,0,0.25550000000000006
0,0,0.11775000000000001
0,0,0.0
0,0,0.015
0,0,0.0275
0,0,0.12883333333333336
0,0,0.37623809523809526
0,0,0.2053333333333333
0,0,0.0
0,0,0.02583333333333333
0,0,0.32107142857142856
1,0,0.1105
0,1,0.6774523809523809
0,0,0.0475
0,0,0.013333333333333332
0,0,0.013666666666666667
0,0,0.0
0,0,0.003333333333333333
1,0,0.42595238095238086
0,0,0.08166666666666668
0,0,0.0
1,1,0.7323333333333335
0,0,0.20566666666666666
0,0,0.0
0,0,0.14383333333333334
0,0,0.02
0,0,0.2018333333333333
0,0,0.09938095238095239
0,0,0.057666666666666665
0,0,0.18250000000000002
0,0,0.18908333333333333
0,0,0.14633333333333334
0,0,0.051666666666666666
0,0,0.33399999999999996
0,0,0.36950000000000005
1,0,0.27416666666666667
1,0,0.1568333333333333
0,0,0.22416666666666665
0,0,0.08495238095238095
1,1,0.5238333333333333
0,0,0.1881666666666667
1,0,0.003333333333333333
0,0,0.035666666666666666
0,0,0.025
1,0,0.4045000000000001
0,0,0.0075
0,0,0.005
0,0,0.22033333333333335
0,0,0.0
0,0,0.024166666666666666
0,0,0.04666666666666666
1,1,0.7591428571428572
0,0,0.4155238095238095
0,0,0.41200000000000003
1,0,0.2666666666666667
0,0,0.03166666666666666
0,0,0.1601785714285714
0,0,0.024166666666666666
0,0,0.0
1,0,0.0
0,0,0.08833333333333332
0,0,0.0
0,1,0.6656190476190477
0,0,0.07833333333333332
1,0,0.23166666666666672
0,0,0.04083333333333333
0,0,0.01
0,0,0.0
0,0,0.035
0,0,0.0
0,0,0.4336666666666666
0,0,0.077
1,0,0.05566666666666666
0,0,0.06233333333333333
1,0,0.3158333333333333
0,0,0.03583333333333333
1,0,0.4371666666666667
0,1,0.8449999999999999
0,0,0.0475
0,0,0.008333333333333333
0,0,0.005
0,0,0.022333333333333334
0,0,0.1545
0,1,0.5714999999999999
0,0,0.02583333333333333
0,0,0.17002380952380952
0,0,0.3133333333333333
0,0,0.04666666666666667
0,1,0.9416666666666668
0,0,0.0
0,0,0.0255
0,0,0.0
0,0,0.041333333333333326
1,1,0.8191666666666666
0,1,0.6328333333333335
0,0,0.0375
0,0,0.0
0,0,0.0
1,0,0.11416666666666667
0,0,0.0
0,0,0.03666666666666667
0,0,0.11983333333333336
0,0,0.03833333333333334
1,1,0.514952380952381
0,0,0.19033333333333335
0,0,0.1042222222222222
0,0,0.003333333333333333
0,0,0.0
1,0,0.051
0,0,0.15
1,1,0.8566666666666667
0,0,0.051666666666666666
0,0,0.03916666666666666
0,0,0.09466666666666666
0,0,0.04908333333333333
1,0,0.4581666666666666
1,0,0.046
0,0,0.068
0,0,0.01
0,0,0.026666666666666665
0,0,0.109
0,0,0.006666666666666666
0,0,0.245
0,0,0.02361904761904762
0,0,0.18166666666666667
0,0,0.06833333333333333
0,0,0.31050000000000005
0,0,0.0
0,0,0.13983333333333334
0,0,0.04214285714285714
1,0,0.3266666666666667
0,0,0.046833333333333324
0,0,0.136
0,0,0.0
0,0,0.0
0,0,0.36983333333333335
0,0,0.0
0,0,0.008333333333333333
0,0,0.31399999999999995
0,0,0.31433333333333335
1,0,0.2046666666666667
0,0,0.0
1,0,0.19245238095238093
0,0,0.018000000000000002
1,1,0.5115238095238095
0,0,0.08666666666666666
0,0,0.22500000000000003
0,0,0.05
0,0,0.10883333333333332
0,0,0.016666666666666666
0,0,0.04883333333333334
1,0,0.261
1,0,0.1968333333333333
1,0,0.4298333333333332
0,0,0.018333333333333333
0,0,0.01
0,0,0.0275
0,0,0.2512857142857143
0,0,0.0
0,1,0.5958333333333333
0,0,0.015
1,0,0.47083333333333327
0,1,0.5318095238095238
0,0,0.016666666666666666
0,0,0.013333333333333332
0,0,0.0
0,0,0.050499999999999996
0,0,0.0
0,0,0.07583333333333334
0,0,0.09466666666666666
1,1,0.7981666666666666
1,0,0.29692857142857143
0,0,0.08833333333333333
0,0,0.15516666666666665
0,0,0.09299999999999999
0,0,0.0475
0,0,0.4563333333333334
0,0,0.042333333333333334
0,0,0.05416666666666666
0,0,0.005
0,0,0.3453095238095238
0,0,0.005
1,0,0.0
0,0,0.0125
0,0,0.06166666666666666
0,0,0.08633333333333333
0,0,0.4566666666666667
0,0,0.1524047619047619
0,0,0.006666666666666666
0,1,0.7781666666666668
0,0,0.16899999999999998
0,0,0.1243095238095238
0,0,0.03666666666666666
0,0,0.005
1,0,0.4640000000000001
0,0,0.09441666666666668
0,0,0.33547619047619043
0,0,0.32116666666666666
0,0,0.1918333333333333
0,0,0.2335
0,0,0.28850000000000003
0,0,0.39366666666666666
0,0,0.0
0,0,0.04666666666666667
1,1,0.5023571428571428
0,0,0.2635
0,0,0.3993333333333333
0,0,0.128
0,0,0.2796666666666666
0,0,0.4426666666666667
0,0,0.3013095238095238
1,0,0.327
0,0,0.01
0,0,0.0
1,0,0.15783333333333335
0,0,0.0
0,0,0.19233333333333336
0,0,0.06916666666666665
1,0,0.3110833333333333
0,1,0.5096666666666666
0,0,0.20633333333333334
0,0,0.0
0,0,0.026666666666666665
0,0,0.0
0,0,0.18716666666666668
0,0,0.005
0,0,0.3826428571428572
0,0,0.16133333333333333
1,1,0.8591666666666667
0,0,0.06333333333333332
1,0,0.20533333333333334
0,0,0.04291666666666667
0,0,0.003333333333333333
0,0,0.0
0,0,0.005
0,0,0.11183333333333334
0,0,0.04458333333333333
1,0,0.3351428571428572
1,0,0.019166666666666665
0,0,0.0
0,0,0.0
1,0,0.49450000000000005
0,1,0.5173333333333333
1,0,0.2656666666666666
1,0,0.48083333333333333
0,0,0.04833333333333334
1,0,0.2077857142857143
0,0,0.17297619047619048
1,0,0.4486666666666666
0,0,0.013333333333333332
0,1,0.7
0,0,0.027999999999999997
0,0,0.0
0,0,0.0
0,0,0.2754761904761905
1,0,0.061250000000000006
0,1,0.7330833333333332
0,0,0.0
0,0,0.07047619047619047
0,0,0.008333333333333333
0,1,0.5916666666666667
0,0,0.06880952380952382
0,0,0.0
1,1,0.7393333333333334
0,1,0.5196666666666667
0,1,0.5158333333333334
0,0,0.12416666666666668
1,0,0.30150000000000005
0,0,0.025
0,0,0.23800000000000002
1,1,0.5725000000000001
0,0,0.1144047619047619
1,0,0.023333333333333334
0,0,0.003333333333333333
0,0,0.04
0,0,0.0
0,0,0.0
0,0,0.1925
1,1,0.7124761904761905
0,0,0.0125
0,0,0.0
0,0,0.213
0,0,0.07161904761904762
0,0,0.0
0,0,0.04
0,0,0.0275
0,0,0.005
1,0,0.4508333333333334
0,0,0.07166666666666666
0,0,0.0635
1,0,0.3511666666666666
0,0,0.2843333333333333
0,0,0.0675
0,0,0.006666666666666666
0,0,0.03333333333333333
0,0,0.36666666666666664
0,0,0.0525
0,0,0.05047619047619047
0,0,0.0255
0,0,0.3033809523809524
0,0,0.0
0,0,0.08716666666666667
0,0,0.22949999999999998
0,0,0.06166666666666667
0,0,0.0
0,0,0.37916666666666665
0,0,0.1455
0,0,0.1975
0,0,0.09666666666666666
1,0,0.45583333333333337
0,0,0.03
0,0,0.01
0,0,0.033
0,0,0.0725
0,0,0.011666666666666665
0,0,0.09999999999999998
0,0,0.0
0,1,0.5998333333333332
1,0,0.46083333333333326
1,0,0.3006666666666666
0,0,0.20666666666666667
0,0,0.2993333333333334
0,0,0.0255
0,0,0.07683333333333334
1,1,0.6683809523809523
0,0,0.3388333333333333
0,0,0.08516666666666667
0,0,0.15316666666666667
0,0,0.025333333333333333
0,0,0.12833333333333333
0,0,0.019999999999999997
0,0,0.27566666666666667
0,0,0.11433333333333334
0,0,0.049761904761904764
1,1,0.576
0,0,0.09716666666666665
0,0,0.08900000000000001
0,0,0.04416666666666666
0,0,0.011666666666666665
0,0,0.0375
0,0,0.105
0,1,0.5083333333333333
0,0,0.08116666666666666
0,0,0.01
0,0,0.0
1,0,0.25250000000000006
1,0,0.2611904761904762
0,0,0.30066666666666664
1,0,0.4835000000000001
0,0,0.0
0,0,0.34708333333333335
0,0,0.0
0,0,0.0825
1,1,0.8286666666666666
0,0,0.12440476190476189
0,0,0.105
1,0,0.3288333333333333
0,0,0.22566666666666665
0,0,0.003333333333333333
1,1,0.5368809523809523
0,0,0.0
0,0,0.3683333333333333
0,0,0.006666666666666666
0,0,0.041333333333333326
0,0,0.21116666666666667
0,0,0.2231666666666667
0,0,0.005
0,0,0.006666666666666666
0,0,0.07616666666666666
0,0,0.06166666666666667
0,0,0.23078571428571432
0,1,0.5162857142857142
0,0,0.025
1,1,0.7254999999999999
1,1,0.5943333333333334
1,0,0.0
1,0,0.0
0,0,0.0
0,0,0.07541666666666666
0,0,0.21416666666666664
0,0,0.030333333333333337
1,0,0.028333333333333332
0,0,0.027999999999999997
0,0,0.3536666666666667
0,0,0.005
0,0,0.016666666666666666
0,0,0.0
0,0,0.060833333333333336
0,0,0.126
1,1,0.7325
0,0,0.03
0,0,0.15
0,0,0.0075
0,0,0.32345238095238094
0,0,0.33
0,0,0.035166666666666666
0,0,0.016666666666666666
0,0,0.4453333333333333
0,1,0.6356666666666667
0,0,0.25535714285714284
0,0,0.021666666666666664
0,0,0.03
1,1,0.5806666666666668
0,0,0.18528571428571428
1,0,0.4104999999999999
0,0,0.03716666666666666
0,0,0.051666666666666666
1,0,0.2305
0,0,0.075
0,0,0.006666666666666666
0,0,0.16666666666666669
0,0,0.0
0,0,0.008333333333333333
0,0,0.01
0,0,0.40041666666666664
0,0,0.015
0,0,0.07583333333333334
0,0,0.10683333333333332
0,0,0.21672222222222223
0,0,0.06866666666666667
0,0,0.03966666666666667
1,1,0.7825
0,0,0.02333333333333333
0,0,0.11747619047619047
0,0,0.0175
0,0,0.354
0,0,0.07047619047619047
1,0,0.4816666666666667
0,1,0.5416666666666665
1,0,0.2791666666666667
0,0,0.45733333333333337
0,0,0.0
1,1,0.6166666666666667
1,1,0.6383333333333333
0,0,0.4496666666666666
0,0,0.17438095238095236
0,0,0.04223809523809524
0,0,0.0
1,0,0.3421666666666667
0,0,0.029500000000000002
0,0,0.0125
0,0,0.016666666666666666
0,0,0.01625
0,0,0.11800000000000001
0,0,0.15642857142857142
0,0,0.31769047619047625
0,0,0.19699999999999998
0,0,0.06378571428571428
0,0,0.05333333333333334
0,0,0.0
0,1,0.7514761904761904
0,0,0.08083333333333333
0,0,0.24616666666666667
0,0,0.06266666666666666
0,0,0.0
0,0,0.0025
0,0,0.08416666666666667
0,0,0.01833333333333333
1,1,0.5983333333333334
0,0,0.10883333333333332
1,0,0.4711666666666667
0,0,0.0
0,0,0.43866666666666665
0,0,0.0375
0,0,0.06766666666666665
1,0,0.18750000000000003
0,0,0.04366666666666667
0,1,0.5406666666666667
0,0,0.1045
0,0,0.11022222222222221
0,0,0.17899999999999994
0,0,0.0
0,0,0.0
1,1,0.5656666666666667
0,1,0.5897380952380952
0,0,0.0
1,0,0.14966666666666667
0,0,0.04333333333333334
0,0,0.2816666666666667
0,0,0.40633333333333327
1,0,0.25409523809523815
0,0,0.38750000000000007
0,0,0.0
0,0,0.13266666666666668
0,0,0.017666666666666667
0,0,0.3705
0,0,0.08083333333333333
0,0,0.11000000000000001
0,0,0.0
0,1,0.8686666666666667
1,1,0.6719444444444445
0,0,0.1769047619047619
0,0,0.0
0,0,0.21249999999999997
1,1,0.7273333333333334
1,0,0.4723333333333333
1,1,0.5386666666666666
1,0,0.47169047619047627
0,1,0.5561666666666666
0,0,0.0
0,0,0.083
0,0,0.0675
0,0,0.36190476190476184
0,0,0.0
0,0,0.09840476190476188
0,0,0.14400000000000002
1,1,0.5045000000000001
0,0,0.3599285714285715
0,0,0.19747619047619047
0,0,0.013333333333333332
0,0,0.13633333333333333
0,0,0.091
0,0,0.0
1,0,0.053888888888888896
0,0,0.055
0,0,0.3875
0,0,0.013000000000000001
1,0,0.3936666666666667
0,0,0.1264047619047619
0,0,0.03833333333333333
0,0,0.015
0,0,0.4508333333333333
0,0,0.19066666666666665
0,1,0.6297619047619046
0,0,0.012666666666666666
0,0,0.3203333333333333
1,0,0.39216666666666666
1,0,0.2911666666666667
0,1,0.7104999999999998
0,0,0.39399999999999996
1,0,0.10183333333333332
0,0,0.065
0,0,0.4741666666666668
0,0,0.08216666666666667
0,0,0.0
1,1,0.6125
0,0,0.08183333333333334
0,0,0.07904761904761905
0,0,0.29369047619047617
0,0,0.002
0,0,0.09816666666666667
0,0,0.020666666666666663
0,0,0.27949999999999997
1,1,0.708
0,0,0.0955
0,0,0.35966666666666675
0,0,0.005
0,0,0.40164285714285725
0,0,0.0
0,0,0.004
0,0,0.0
0,0,0.30700000000000005
0,0,0.268
0,0,0.0
0,0,0.14800000000000002
0,0,0.003333333333333333
1,1,0.589
0,0,0.043
0,0,0.122
0,0,0.13983333333333334
0,0,0.0025
0,0,0.12983333333333336
0,0,0.12083333333333333
0,0,0.13866666666666666
0,0,0.067
0,0,0.06483333333333333
0,0,0.005
0,0,0.0
0,0,0.21876190476190477
0,0,0.0
1,0,0.18457142857142855
0,0,0.02083333333333333
0,0,0.01
0,0,0.02
0,0,0.0
0,0,0.32457142857142857
0,0,0.035833333333333335
0,0,0.1185
0,0,0.06966666666666667
0,0,0.2725
0,0,0.08916666666666666
0,0,0.0
0,0,0.18752380952380945
0,0,0.26249999999999996
0,0,0.08264285714285714
0,1,0.5223333333333333
0,0,0.003333333333333333
0,0,0.07357142857142857
0,0,0.46250000000000013
0,0,0.0575
1,0,0.4523809523809523
1,0,0.0811904761904762
0,0,0.09333333333333332
0,0,0.034666666666666665
0,0,0.025
0,0,0.085
0,0,0.05716666666666667
0,0,0.39899999999999997
0,0,0.14283333333333334
0,0,0.056333333333333326
0,0,0.438111111111111
1,0,0.2953809523809523
0,0,0.009000000000000001
1,0,0.30966666666666665
0,0,0.12316666666666669
0,0,0.035
0,0,0.06833333333333333
0,0,0.32667460317460323
0,0,0.059
0,0,0.0
0,0,0.06483333333333333
0,0,0.04333333333333333
1,1,0.7620000000000001
0,0,0.23800000000000002
0,0,0.0525
0,0,0.0
0,0,0.026666666666666665
1,0,0.14111904761904762
0,0,0.016666666666666666
0,0,0.25916666666666666
0,0,0.2219047619047619
0,0,0.03766666666666667
0,0,0.11349999999999999
0,0,0.08416666666666667
0,0,0.3241666666666667
0,0,0.008333333333333333
0,0,0.13299999999999998
0,0,0.22433333333333333
0,0,0.0
1,0,0.005
0,0,0.0
0,1,0.502
0,0,0.08857142857142858
1,1,0.6383333333333333
0,0,0.313
0,0,0.0519047619047619
0,0,0.016666666666666666
0,0,0.2235
0,0,0.25535714285714284
0,0,0.07416666666666666
0,0,0.285
0,0,0.0
1,0,0.4916666666666666
0,0,0.3653333333333333
0,0,0.4186666666666667
0,0,0.15754761904761902
0,0,0.003333333333333333
0,0,0.47811904761904755
0,0,0.0
0,0,0.11283333333333333
0,0,0.03923809523809524
1,0,0.095
0,1,0.7986666666666666
0,0,0.3413333333333333
1,0,0.28978571428571426
1,0,0.45654761904761904
0,0,0.08707142857142855
0,0,0.12999999999999998
0,0,0.3546666666666667
0,0,0.4410714285714286
1,1,0.5254444444444445
1,1,0.6211666666666665
0,0,0.25133333333333324
0,0,0.0
0,0,0.17125
0,0,0.057999999999999996
0,0,0.03
0,1,0.6409999999999999
0,0,0.4091666666666666
0,0,0.016666666666666666
1,0,0.3696666666666666
0,0,0.46399999999999997
0,0,0.030833333333333334
0,0,0.0
0,0,0.08854761904761904
1,1,0.7744047619047619
0,0,0.18983333333333335
0,0,0.05583333333333333
0,0,0.0
0,0,0.335
0,0,0.07433333333333333
0,1,0.565952380952381
0,0,0.0
0,0,0.0
0,0,0.4312619047619048
0,0,0.2010952380952381
0,0,0.06666666666666667
1,0,0.21095238095238095
1,0,0.4765714285714286
1,1,0.5736666666666668
0,0,0.20199999999999999
1,1,0.6225
0,0,0.03833333333333333
0,0,0.0
0,0,0.0
0,0,0.0025
0,0,0.13116666666666668
0,0,0.06983333333333333
0,0,0.071
0,0,0.0
0,0,0.005
0,0,0.1475
0,0,0.04392857142857142
0,0,0.35416666666666674
0,0,0.42455952380952383
0,0,0.0
0,0,0.03375
0,0,0.16833333333333333
0,0,0.017
0,0,0.16607142857142854
0,0,0.21114285714285713
1,0,0.4155
1,1,0.6864523809523808
0,0,0.0
0,0,0.0175
1,0,0.34883333333333333
0,0,0.3766666666666667
0,1,0.6623333333333333
0,0,0.020833333333333336
0,0,0.005
0,0,0.04833333333333334
0,0,0.10416666666666666
0,0,0.07150000000000001
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.026666666666666665
0,0,0.307
0,0,0.15833333333333333
0,0,0.13016666666666665
0,0,0.4698333333333333
0,0,0.0
1,1,0.567
0,0,0.059666666666666666
0,0,0.17900000000000002
0,0,0.10209523809523809
0,0,0.01
0,0,0.0
0,0,0.4050000000000001
0,0,0.0
0,0,0.013999999999999999
1,0,0.27941666666666665
0,0,0.11583333333333334
0,0,0.11483333333333334
0,0,0.0
0,0,0.013333333333333332
0,0,0.0
0,1,0.6425
0,0,0.0
0,0,0.09957142857142856
1,0,0.43133333333333324
1,1,0.6886666666666666
1,1,0.7951666666666667
1,0,0.005
0,0,0.08588095238095236
0,0,0.0025
0,0,0.011666666666666665
1,1,0.5335714285714287
0,0,0.04066666666666666
1,1,0.7358333333333333
0,0,0.06366666666666668
0,0,0.17933333333333334
1,0,0.30119047619047623
1,1,0.505452380952381
0,0,0.0
1,0,0.47499999999999987
0,0,0.028166666666666663
0,0,0.0695
0,0,0.050333333333333334
0,0,0.2056904761904762
0,0,0.13516666666666668
0,0,0.08408333333333333
0,0,0.2535
0,0,0.0
1,1,0.5091666666666668
0,0,0.050333333333333334
1,1,0.5895000000000001
0,0,0.0
1,0,0.35833333333333334
0,0,0.16399999999999998
0,0,0.11166666666666668
0,0,0.01983333333333333
1,0,0.1785
1,0,0.13283333333333333
0,0,0.15475
1,1,0.5473333333333334
0,0,0.01
0,0,0.06545238095238096
0,0,0.4803809523809523
1,0,0.403952380952381
0,0,0.05999999999999999
0,0,0.019190476190476192
0,0,0.0
0,0,0.0
0,0,0.08071428571428571
0,0,0.006666666666666666
0,0,0.2573333333333333
0,0,0.09616666666666668
1,0,0.2253333333333333
1,0,0.28583333333333333
0,0,0.06766666666666667
1,1,0.8653333333333333
0,0,0.04916666666666667
0,0,0.3855833333333333
0,0,0.32966666666666666
0,0,0.005
0,0,0.08500000000000002
0,0,0.006666666666666666
0,0,0.19483333333333333
0,0,0.4734999999999999
1,1,0.5095000000000001
1,0,0.4058333333333334
0,0,0.2861666666666666
0,0,0.10566666666666669
0,0,0.08
1,0,0.3811666666666666
1,1,0.6963333333333332
0,0,0.008333333333333333
0,0,0.07383333333333333
0,0,0.038
0,0,0.01
0,0,0.06466666666666665
1,1,0.8336666666666666
0,0,0.005
0,0,0.2901666666666667
1,1,0.6031904761904763
0,0,0.41797619047619045
0,0,0.032
1,1,0.6118095238095238
0,0,0.21116666666666664
0,1,0.5623333333333332
1,0,0.0
0,0,0.028666666666666667
0,0,0.18041666666666667
0,1,0.9453333333333334
0,0,0.12941666666666665
1,0,0.050166666666666665
0,0,0.024
0,0,0.005
1,0,0.20116666666666663
1,1,0.7859999999999999
0,0,0.01
0,0,0.01
0,0,0.12133333333333335
0,0,0.19699999999999998
0,0,0.0
0,0,0.03683333333333333
1,0,0.38966666666666666
0,0,0.1575
1,0,0.08466666666666667
0,0,0.3876666666666667
0,0,0.028999999999999998
0,0,0.3696666666666666
0,0,0.35083333333333333
0,0,0.02333333333333333
0,1,0.5681666666666666
0,0,0.028999999999999998
0,0,0.07290476190476189
0,0,0.48424999999999996
1,0,0.3528333333333332
0,0,0.30566666666666664
1,0,0.345
0,0,0.126
0,0,0.31499999999999995
0,1,0.6573333333333333
0,0,0.0
0,1,0.5315952380952381
1,0,0.05333333333333334
0,0,0.13416666666666666
0,0,0.0075
0,0,0.35849999999999993
0,0,0.0
0,0,0.11
0,0,0.011666666666666665
0,0,0.005
0,1,0.5299999999999999
0,0,0.028333333333333332
0,0,0.03833333333333333
0,0,0.25573809523809526
0,0,0.36650000000000005
0,0,0.39416666666666667
0,0,0.08533333333333333
1,1,0.6037380952380951
0,0,0.010833333333333332
1,0,0.3236190476190477
0,0,0.01633333333333333
0,0,0.06499999999999999
1,1,0.7048333333333335
0,0,0.20833333333333331
1,0,0.18733333333333335
0,0,0.06833333333333334
1,0,0.12866666666666668
0,0,0.2765714285714286
1,1,0.6877777777777776
1,0,0.1876666666666667
0,0,0.036000000000000004
0,0,0.04416666666666667
1,0,0.22416666666666665
0,0,0.1306190476190476
1,0,0.10630952380952381
0,0,0.33599999999999997
0,0,0.05964285714285714
0,0,0.08392857142857142
0,0,0.0
1,0,0.2456666666666667
1,0,0.369
0,0,0.014999999999999998
0,0,0.36283333333333334
0,0,0.10828571428571428
0,0,0.2647380952380953
0,0,0.0
0,0,0.0
1,0,0.4438333333333334
0,0,0.08516666666666667
0,0,0.0
0,0,0.09449999999999999
0,0,0.18516666666666665
0,0,0.13
0,0,0.003333333333333333
0,0,0.01
1,0,0.1815
0,0,0.3931666666666666
1,0,0.11933333333333333
0,0,0.0175
0,0,0.04761904761904763
1,1,0.562904761904762
0,0,0.0025
0,0,0.004285714285714285
1,0,0.3757380952380952
0,0,0.025
0,0,0.1825
0,0,0.0
0,0,0.005
0,0,0.22400000000000003
0,0,0.20902380952380945
0,0,0.3463333333333333
0,0,0.02
0,1,0.553
0,0,0.029166666666666664
0,0,0.22730952380952385
0,0,0.1996666666666667
0,0,0.47883333333333333
0,0,0.02716666666666667
1,1,0.7533333333333334
0,0,0.025
1,0,0.1691666666666667
1,0,0.22099999999999997
