Actual,Predicted,Proba
0,0,0.3800258240789081
0,0,0.16263804147745842
0,0,0.025136461089179822
0,0,0.07979108449558031
0,0,0.32987228136838637
0,0,0.10044571579814737
0,1,0.5732594891684323
0,0,0.17435648743465038
0,0,0.27346268954937897
0,0,0.21229860991025945
0,0,0.24008047543449382
1,1,0.5495762191693551
1,1,0.6858127992254778
0,0,0.13505091466035754
1,1,0.6259010310880072
1,1,0.7351401202914496
1,1,0.7136862604263172
0,0,0.019390783317761062
1,1,0.5212458820917847
0,0,0.07939081078679831
0,0,0.14922911115121312
0,0,0.07540223735435096
1,1,0.6005195384447706
0,0,0.2085934933668597
0,1,0.5299771580415353
0,0,0.17699957612975895
0,0,0.012930706561714632
1,1,0.7565823637908315
0,0,0.03373778623843031
1,1,0.8981242110820828
0,0,0.37567526652046596
0,1,0.5161173453177927
0,1,0.5562974830945602
0,1,0.6646709016004243
0,0,0.026739496915466135
0,1,0.5847209327069769
0,0,0.14494828605892582
1,1,0.5589489927536337
1,1,0.6779709777599677
1,1,0.6725852007452389
0,0,0.15565235746907205
0,0,0.2982118000621601
0,0,0.12832469847518416
0,0,0.19468269548835412
0,0,0.021347683105027646
0,1,0.5589251246443293
0,0,0.2780268210815053
0,1,0.6590951585789547
0,0,0.12079677733690343
0,0,0.23716548658822145
0,0,0.24975658368186046
0,0,0.21183624011857285
0,0,0.14273075049219636
0,0,0.05381105312422063
0,1,0.7352221844728415
0,1,0.5756904327855832
0,0,0.08281218043497067
0,0,0.2758417621860434
0,0,0.039926518820313846
0,0,0.10530550858655388
1,1,0.5898353023777827
0,0,0.09719187807073065
0,1,0.5194170481155874
1,1,0.8691615238500506
1,1,0.6539203086449455
0,0,0.13641827484576155
0,0,0.3476397408834112
0,0,0.03143407465528806
0,0,0.43931391043492973
0,0,0.34070509993095344
0,0,0.08438909333953479
0,0,0.09245306020336402
0,0,0.06404844357456335
0,0,0.02870654291140576
0,0,0.26124773950414776
0,0,0.14743152150035307
0,0,0.23709174813801062
0,1,0.8088225216242253
0,0,0.11964399459444451
0,0,0.13405183613515115
1,1,0.7930146642394044
0,0,0.08217497617814408
0,1,0.511100880535217
0,0,0.052307503621631043
1,1,0.7945143835520377
0,0,0.024008256839265763
0,0,0.10082215306501847
0,1,0.5540320595288812
1,1,0.6633257214904598
0,0,0.3630474844121669
0,0,0.1680491545800105
0,1,0.6242639028685649
0,0,0.12728301820217852
0,0,0.10827853201122001
0,0,0.1623494499176806
0,0,0.3529853877021785
0,0,0.06724623192421583
0,0,0.03831213581744345
0,0,0.04174128495278574
0,0,0.10097254049251311
0,0,0.11088113694245395
1,1,0.6204637973482953
0,1,0.643721025455778
1,1,0.5136882101940313
0,0,0.40132373399192983
1,1,0.6334091163548018
0,0,0.35785089604096904
0,0,0.37845677244648934
0,0,0.45369515324555154
0,0,0.034625680267973094
0,0,0.30914182130778356
1,0,0.14855601096780352
0,0,0.0969332796540094
0,1,0.5983542816173597
0,0,0.307224113585687
0,1,0.7237754874996787
0,1,0.6269321984110048
0,0,0.33061781535636675
0,0,0.029749313417344863
0,0,0.2709742350306605
0,0,0.2447366696968313
0,0,0.17058506724346276
0,0,0.28782446508803305
1,1,0.5880067051150325
1,1,0.8428936841506244
0,0,0.08355986009077093
0,0,0.27594876237493215
0,1,0.6369598413172609
0,1,0.5034592760914185
0,0,0.021459264715596896
0,0,0.12081067528554454
1,0,0.23602724006727807
0,0,0.16172748875657178
0,0,0.3172168057004587
0,0,0.09638894635522562
1,1,0.7157794839420574
0,0,0.04901918987461866
0,0,0.030941759514695646
0,0,0.22630812701771522
0,0,0.2440849706401421
0,0,0.02940692604721983
1,0,0.4549927217309426
0,0,0.043425482788993844
0,0,0.09983150525238851
0,0,0.06341659176481845
0,0,0.08837180528391303
0,0,0.23846114046057756
1,0,0.3705302137372961
0,1,0.5379162556747691
1,1,0.6688996244271462
1,1,0.7734410494422214
0,0,0.3223206482352828
1,1,0.5035302093815457
0,1,0.5192295197635223
0,0,0.3763839289952109
0,0,0.15522401081089965
0,0,0.4499786669237417
0,0,0.1031272567468765
0,1,0.728035471984103
0,0,0.32626423221862794
0,0,0.4430205561237891
0,0,0.24561198461324033
0,0,0.066782740084941
1,1,0.7242954121675652
0,0,0.4309746617082212
0,0,0.23233961563815866
1,1,0.6182547523534785
0,0,0.13718643811273165
1,1,0.7437369618432504
0,0,0.20328348451589226
0,0,0.018393924441589975
0,0,0.10845863092749308
0,0,0.07814551354883172
0,0,0.36404547868647236
0,0,0.07427860200230843
0,0,0.16223394212695738
0,0,0.015175645868875064
0,0,0.09565800589743417
0,1,0.5196368615305177
0,0,0.18739059797298402
0,0,0.10676581668589384
0,0,0.07226300408411922
0,1,0.5540898062511799
0,0,0.06613696479966415
1,1,0.6124136810621272
0,0,0.22625126541186902
0,0,0.029408270844012038
0,0,0.26196011766542054
0,0,0.1485509539816032
0,0,0.07747935820119696
0,0,0.34568451961032115
0,1,0.6525848916155533
1,1,0.7637174810613316
1,1,0.8382430089585255
0,0,0.07869984495487502
0,0,0.10322647022472438
1,1,0.655158801644102
1,1,0.5847881235671635
0,1,0.689927835134525
0,0,0.13692138118810626
0,0,0.11667693843630791
1,1,0.6927631228053602
0,0,0.053636111755984955
0,1,0.5218680654326544
0,0,0.06468193046887973
0,0,0.3482401368426964
0,0,0.03355387411485289
0,1,0.5828795128642872
0,0,0.19464211627857378
0,0,0.3964058914165321
0,0,0.06742190542345065
1,0,0.1448962520988392
0,0,0.1488222642232594
0,0,0.1617841945460781
0,1,0.5132971821498148
0,0,0.2806916322121325
0,0,0.32724079809403656
0,1,0.5705940623916099
0,0,0.1793823830534954
0,0,0.1007054010955812
0,1,0.5766596028290941
0,1,0.5804566369733619
0,0,0.18590504312938141
1,1,0.5896803626622075
1,1,0.5661147888791941
0,0,0.127868968580843
1,1,0.7364590100299776
1,1,0.8010138140578911
0,1,0.6438835178340707
0,1,0.5650184138708646
1,1,0.6060153027808494
0,0,0.07349996365399918
0,0,0.2684828760328454
1,0,0.4922966835313873
0,0,0.01767538427377013
0,1,0.7422953990630229
0,1,0.5088558813174076
0,0,0.2258585813796185
1,1,0.6289602560413485
0,1,0.6185723453300205
0,0,0.1841948467355445
0,0,0.07746717225071192
0,0,0.08790633965873812
0,0,0.12037377697985882
0,0,0.11722846401451842
0,0,0.0890603524962971
0,1,0.6657257873194564
0,1,0.6588361134916276
0,0,0.1713567131277782
1,1,0.7009010234028054
1,0,0.2352727300973821
0,0,0.1887042599560138
0,1,0.7896940091934419
0,0,0.22722903801946864
0,0,0.20023000574209449
0,0,0.037541844029236354
0,1,0.7421098409146534
0,0,0.09336760775622882
0,0,0.20748398412267616
0,0,0.0933136476773409
0,0,0.2183371803395913
0,0,0.03584509338005655
1,0,0.3661833267747522
0,0,0.08677869784009613
0,1,0.5001134978071935
0,0,0.3661916966602391
0,0,0.034762507896766284
0,0,0.3034625283814946
0,0,0.13818298675333684
0,0,0.41430085804180594
0,1,0.6655246523274673
0,0,0.2069748165039938
0,1,0.5456676203364553
1,1,0.7995574982359142
1,1,0.8075886094163279
0,0,0.05655917961941197
0,0,0.12654256690175775
0,0,0.08874720516217888
0,0,0.2742764532732289
0,1,0.5472152909502433
0,0,0.16671144210475977
0,0,0.10660235105584409
0,0,0.02809959031165438
0,0,0.24749800801014843
0,0,0.050242082242214214
0,1,0.6777662649597523
0,0,0.2564631701109643
0,0,0.056420258668876636
0,0,0.4323099030934055
0,0,0.1540478995475716
0,0,0.0509721622519522
0,0,0.05535686960493801
0,0,0.030747030357093127
0,0,0.21060147639005566
0,0,0.3179086936068889
0,1,0.590091278725421
0,0,0.40165540026486474
0,0,0.23185377306192528
0,0,0.046078699993733985
0,0,0.04870727575214788
0,0,0.43770913461812505
0,0,0.32599414460066933
0,1,0.5227281975947036
0,0,0.16863414279894845
0,0,0.3810387295365931
0,0,0.013989337168129118
0,0,0.040813398104978964
0,1,0.7421507267836448
0,0,0.44477142340313464
1,1,0.8344343201876921
0,0,0.13408580169432496
0,0,0.1745989995988243
0,1,0.5093677119974656
0,0,0.09796972277261981
1,0,0.389390739083016
0,0,0.41819476912204634
1,0,0.39965241900825305
0,0,0.16554419860743347
0,0,0.290079266927802
0,0,0.06794264896067383
0,1,0.7307573945911643
0,0,0.11125588733786106
0,1,0.5863473940113607
0,1,0.5652664491632751
1,1,0.5130039987326129
0,0,0.07915485918924568
0,0,0.4411750256430704
0,0,0.09297964690948488
1,1,0.6939444066769318
0,0,0.40915062432011196
1,1,0.6865086068338144
0,0,0.29014051371296035
0,1,0.7486614723735923
0,0,0.48660443326331804
0,1,0.5458705413551586
0,1,0.5345081539141051
0,0,0.38054511724411094
0,1,0.6630471919799973
0,0,0.30412679096372436
0,0,0.04997389914554913
0,0,0.05084342476574614
0,0,0.07833781203481545
0,0,0.14136786738884993
0,0,0.1406667041098971
0,0,0.15655386446494762
0,0,0.09316153805536147
0,0,0.03193981187617399
1,1,0.6241133668740353
0,0,0.07143142189619281
0,0,0.3807162775776957
0,0,0.07997144997334998
1,1,0.7784535443340441
0,0,0.3608616818183381
0,0,0.16174632838867756
0,1,0.5587299597908515
0,1,0.8481172517225701
0,0,0.12465625552032425
0,0,0.48868949114649746
0,1,0.6213378079851694
0,0,0.08337447726479338
0,0,0.302940348956825
0,0,0.03719193643089129
1,1,0.7589974326290448
0,0,0.22074901255948118
0,0,0.2660778086929472
0,0,0.2729278391609673
0,0,0.1433727775319393
0,0,0.31870318990694174
0,0,0.1221768106165277
1,1,0.6828275927353924
0,0,0.030916840890572814
0,0,0.13681368730570134
1,0,0.1312913211853598
1,1,0.776494589581519
0,0,0.13121743813866937
0,1,0.6663170747039845
0,0,0.06379529312298925
0,1,0.5732812684067023
1,1,0.6228011705125815
1,1,0.7652533969946184
0,1,0.8379169896594663
0,0,0.1957712055574418
0,0,0.1389156539900013
0,0,0.03486813163040423
1,0,0.44561590019126224
0,1,0.7381836000249629
0,0,0.1678082657359848
0,0,0.17081858691186178
0,0,0.38544782543079015
0,0,0.10423895474240091
1,0,0.1979488570621199
0,0,0.06863693880641018
0,1,0.5504325784028581
0,0,0.352942902824019
0,0,0.1569730556332021
0,0,0.08850164163238107
0,1,0.5429675914080269
0,0,0.11204137594895137
0,1,0.7014047952717211
0,0,0.040226806626481044
0,0,0.12858443254486954
0,0,0.11493559792678382
0,0,0.04225057659879855
0,0,0.1019388372093255
1,1,0.6747343935604261
0,0,0.22823634411951688
0,0,0.1786292035295611
1,1,0.6794094563597174
0,0,0.17745905069763807
0,0,0.05871947609445478
1,0,0.13021054408154517
0,0,0.200055942073208
0,1,0.50803585266919
0,0,0.0391354546343812
0,0,0.37247227552195816
0,0,0.06051539862392983
0,0,0.48350246698740534
0,0,0.31483096625445767
0,0,0.10252827838028945
0,0,0.22933432449891997
0,0,0.1710015437481791
0,0,0.09619680950727143
0,0,0.46150729199211377
0,1,0.6443951050461465
0,0,0.40688116363254423
0,1,0.5370453432208963
0,0,0.4590948715484436
0,0,0.4048540858060663
0,0,0.22460470754214157
1,0,0.4543567717339751
1,0,0.17377345556543983
0,1,0.6786797722107184
0,0,0.11171818857655587
0,0,0.308114751705115
0,0,0.47425458207209886
0,0,0.4081800857455276
0,0,0.28477274319745505
0,0,0.1312460560543119
0,1,0.5272213789701281
0,0,0.20371260602176175
0,1,0.6812383565048219
0,0,0.46590642236070634
0,0,0.03686738651951721
0,0,0.07855643380867662
0,0,0.06894054826775414
0,0,0.38692847980907685
0,1,0.5539356832843042
0,0,0.16503671972645034
0,0,0.036108561332834514
0,0,0.41307812493661217
1,1,0.8491294475336469
1,1,0.6819176962412528
0,0,0.15741227940732022
0,0,0.40438814372614773
1,1,0.6480086958696237
0,0,0.48104146744320275
0,0,0.32716408519801526
1,1,0.638570627660263
1,1,0.5649345723867113
0,0,0.49311556346443675
0,0,0.2649143468147422
0,0,0.2548434955403051
0,0,0.4046170159119394
0,1,0.5441578598617423
0,1,0.5019446280835127
0,0,0.270874433874048
1,0,0.2501781138143262
0,1,0.5242656849736836
0,0,0.03302248131491842
0,0,0.051111375308963404
0,1,0.6810569760919983
1,0,0.27229088415299063
0,1,0.5163832428704792
0,0,0.06362306497550914
0,0,0.11936299544321198
0,0,0.02714759603924906
1,1,0.8338989558456091
1,1,0.6214771723763977
0,0,0.29192485931348605
0,0,0.13787670011109915
0,0,0.07831090146290963
0,0,0.49864316512185347
0,1,0.7061126625547081
1,1,0.913300561812483
0,1,0.6946551060357017
0,0,0.02806436535289603
0,0,0.12593150414135146
0,0,0.21371914227895364
0,0,0.021361255524593576
0,0,0.11490835227932386
0,0,0.24734840944973643
0,0,0.05382883760853239
0,1,0.5298421160538154
0,0,0.04219869296970842
0,0,0.02710249490910448
0,0,0.01729443789420343
0,0,0.11903417200585263
0,1,0.7476006317074869
1,0,0.4945979801784404
0,1,0.7727992673502267
0,0,0.1259484686219433
0,0,0.26895139555895825
0,0,0.11613521461424137
1,0,0.1965672503131342
1,1,0.6595954743583066
0,0,0.34956068426147785
0,0,0.03719632711633869
0,1,0.5133315065236567
1,1,0.665845343457703
0,0,0.0948935655747976
0,1,0.5271475545134636
0,0,0.3115698394636059
0,0,0.1632205471047062
0,0,0.3047364321994537
0,1,0.6112007611699601
0,0,0.28202439654596634
1,0,0.35002346694685754
0,0,0.2202164795940719
0,0,0.0577271371045158
0,0,0.41372244328344565
0,0,0.16609073238903796
1,1,0.9213014142129416
0,1,0.6805774676099005
0,0,0.06343098841895728
0,0,0.4354539472404985
0,0,0.21020980618257767
0,0,0.278059878725385
0,0,0.06611261514020421
0,0,0.09192073640182274
0,0,0.07408119750249582
0,1,0.6753763952382543
0,1,0.6688320737455179
0,0,0.16132652454046295
0,0,0.023289451778177147
0,0,0.07120946611050438
0,0,0.22561970805186926
1,1,0.7122425956635021
1,1,0.5287650270968373
0,0,0.3311409251222495
0,0,0.25580019656556224
0,0,0.4116155233141436
0,0,0.07841827683348017
0,1,0.5716172181348526
0,0,0.10496717951999257
1,1,0.7515632673783401
0,0,0.4584432745745653
1,1,0.6649729377954745
0,0,0.015077134185164017
0,0,0.07846888733966771
0,1,0.6450031972982692
0,1,0.7462964217671096
0,0,0.10543423730416804
0,0,0.07625982948720768
0,1,0.5714035899770861
0,0,0.21680417803192042
0,0,0.2514964034015435
0,0,0.013664026514175785
0,0,0.03221204510065124
0,0,0.41300355920122905
0,1,0.8002038216725201
0,0,0.20718056921776218
0,0,0.23089920443296796
1,1,0.7442650344151831
1,1,0.5377557608424639
1,1,0.7836649992973755
0,0,0.3080058173840916
0,0,0.4009115313436279
0,0,0.11670643295698109
0,0,0.32617799469373326
0,0,0.1284912958915503
0,0,0.11495689589656387
0,0,0.17725458602603616
0,0,0.08199494681049611
0,0,0.13174280616951659
0,0,0.08368112240585221
0,1,0.6964052866156746
0,0,0.030352741996449075
0,1,0.5328747328316662
0,0,0.3979851458053237
0,0,0.3599754313366811
0,1,0.6048046969884976
0,0,0.489870766890874
0,0,0.22954762882235355
0,0,0.34592435482889244
0,0,0.053204282467002366
0,0,0.4969386252179009
1,0,0.11429109783418254
1,1,0.7039115340760678
0,0,0.14551841592461817
0,0,0.40064926703512804
0,0,0.060517519122278395
1,1,0.6806125999898065
1,0,0.2964752005816467
0,0,0.2317505197105059
0,0,0.29911721388660495
0,0,0.029839193370328195
0,0,0.4459675378923454
1,1,0.6579685836112436
0,0,0.3223238183967976
0,0,0.3217649010042837
0,0,0.05354151454755691
0,1,0.5710533939246574
0,1,0.6564674028629608
0,1,0.646019524847233
0,1,0.6116584393361323
0,0,0.2422401882296984
0,0,0.055735842457545245
0,1,0.6217467096699685
0,0,0.3715318406745974
0,0,0.2930701996235105
0,1,0.7162124161983076
0,0,0.07083171387561386
0,0,0.28236475296499813
0,0,0.0729882255971498
0,0,0.06853670092047709
0,0,0.04665373892247863
0,1,0.639429586821842
0,1,0.5720754992428081
0,0,0.09423017036731102
0,0,0.04830615182515689
0,0,0.2311468153607918
0,0,0.03948402065457429
0,0,0.476532565940375
0,0,0.09952865799189206
0,0,0.10499473118016008
0,1,0.5637127491303192
0,0,0.2951965553002322
1,1,0.5861427580349123
0,0,0.4911307153237908
0,1,0.7178274017526154
0,0,0.057894809466864
0,0,0.40204937362919174
0,0,0.229762261104737
0,1,0.6238438244306972
0,0,0.16451570220991882
0,0,0.05220630949261495
0,0,0.03741988396736325
0,1,0.5357332701512145
0,0,0.22212717639782242
0,0,0.13261765715160304
1,0,0.49102420285502285
0,0,0.044366672999972726
0,0,0.24476600966036519
0,0,0.18359646265242474
0,0,0.4197300162118707
1,1,0.6543670278682329
0,0,0.2307681082789838
0,0,0.1146871517272201
0,0,0.04978870304845735
0,0,0.11009616320399349
0,0,0.24830964082782836
0,0,0.31582421251789433
0,1,0.7209546776138894
0,1,0.5248901045802101
0,0,0.04392779208618764
0,0,0.14037719434367413
0,0,0.39773603515936357
0,0,0.39913428081771196
0,0,0.16121083643925843
0,0,0.255409818754842
0,0,0.0875849908440785
0,0,0.10174736196708543
0,0,0.06285552769264995
0,0,0.09500789652177605
0,1,0.5275614502684899
0,1,0.5033145944009327
0,0,0.07722039783659439
0,0,0.0845234876328453
0,0,0.45802196336577616
0,1,0.6497983468268635
0,1,0.7407470001069574
0,0,0.04746449250917191
1,1,0.6568414933601104
0,0,0.11773698136813367
0,0,0.3158855174866094
0,1,0.7526995668137002
0,0,0.1801272246571137
0,0,0.08692132738256532
0,1,0.5633801650322021
0,0,0.08873746889929611
0,1,0.5298744221477675
0,0,0.10513850090226554
0,0,0.09964770454320729
0,0,0.028882629499863616
0,0,0.033609287967320614
0,1,0.6161874425746285
0,0,0.13581758108653771
1,0,0.24477684187500334
0,0,0.3170592526700325
0,0,0.07752861484308786
0,0,0.3019876953710362
0,0,0.22887626652619825
0,1,0.5439394225886554
1,1,0.6975491512390144
0,0,0.11808009573386695
0,0,0.01878274041284101
1,1,0.7679721422975114
0,0,0.0750986988740226
1,1,0.7438711538227772
0,0,0.3186934975409805
1,0,0.14141997212646704
0,0,0.13478330203117944
1,1,0.77607916507813
0,0,0.1123250119513734
0,0,0.07206390380096933
0,0,0.4934466731104751
0,0,0.10567061912533658
1,1,0.5484193732671241
0,0,0.2676918635328624
0,0,0.04636508553574577
0,0,0.16819947932763918
0,0,0.06909073239048796
1,1,0.5689887943194022
1,1,0.928661696914509
0,0,0.018647773672326232
1,1,0.6991353272551496
0,1,0.6236562256202942
0,1,0.6496210779576093
0,1,0.5512779979306209
1,1,0.6669223248915115
1,1,0.737895441053544
0,1,0.6215739361682814
0,0,0.12038952376800074
0,0,0.02750021095421924
0,0,0.032459192942797456
1,1,0.8500217261415116
0,0,0.21906449379870346
0,0,0.12202967321612014
0,0,0.13837512232154067
0,0,0.18761658018579486
0,0,0.13990137513805959
0,1,0.6260783086560288
0,0,0.07378612375791746
0,0,0.3843048137892173
0,0,0.058127088331117224
0,0,0.08839973573129928
0,0,0.05373952594284078
1,0,0.35048218668014364
0,0,0.38574651496507867
0,0,0.38752000957305843
0,0,0.019315834649502102
0,0,0.12032010923467487
0,0,0.49513881253309916
0,0,0.14026661045578287
1,1,0.7016664041136872
0,1,0.6286384724544807
0,0,0.3721450083750974
1,1,0.6622438527139631
0,1,0.5256580232812404
0,1,0.6344867249889599
1,1,0.5877489453932437
1,1,0.5428825090905617
0,1,0.6685073670964264
0,0,0.1852467086760509
0,1,0.5712100565028593
0,0,0.11070617316135728
0,0,0.1160450016702369
0,0,0.04340443787571723
1,1,0.6330613051304668
0,1,0.5257271628949285
0,0,0.08393958814785377
0,0,0.1116836027324608
0,0,0.08372550107882447
0,1,0.6943913444946216
0,0,0.0957225407973885
1,1,0.7459559751675406
0,1,0.5648950957532312
0,0,0.2952512758913482
0,0,0.07727753759315747
1,0,0.4541645950970856
1,0,0.3945462513756786
0,1,0.6127120824646837
0,1,0.6099129588037617
0,1,0.5060589722207756
0,0,0.3329356747938572
0,0,0.10829018199325283
0,0,0.07494959213386146
0,0,0.26635387230978963
0,0,0.059332280584099895
0,0,0.046892729635189374
0,0,0.015434089257577192
0,0,0.011935835704536324
0,0,0.0390471067412373
1,1,0.6137059304418492
0,0,0.0862762837942732
0,0,0.09531550395981958
0,0,0.2829375597123973
0,0,0.1228600924791597
0,0,0.25842140082396403
0,0,0.09309253491273205
0,1,0.7867728405583665
0,0,0.06535066998715237
0,1,0.5294240074858455
0,0,0.3555811264145362
1,1,0.5795837873553911
0,0,0.12770472955777845
0,0,0.43608114661157804
0,0,0.0639368920607988
0,0,0.08312331683215907
0,1,0.5027945141100623
0,0,0.0219205645931138
0,0,0.14229554518361037
1,0,0.4937802524045163
1,0,0.4236816955330813
0,0,0.06623928323472227
0,1,0.7480292621725593
0,0,0.229494394058433
1,1,0.6019152978336785
0,0,0.017103401649336922
0,0,0.46596891498726173
0,0,0.08109440839682805
0,1,0.6875843770764888
0,1,0.7755822439338849
1,1,0.8833786524911347
0,1,0.5249068606814606
1,0,0.4423649963767964
0,1,0.6743821333355455
0,0,0.07517626924349763
0,0,0.24096104140876254
0,1,0.5637583294152457
1,1,0.8244462644773652
0,0,0.10467774299094136
0,0,0.10677118147304572
0,0,0.11875509053435845
0,0,0.09946182708339801
0,0,0.21799153824644385
1,1,0.628754255117444
0,0,0.08013059503700969
0,0,0.29273410896243024
0,0,0.31902478524173555
0,0,0.20778039852223057
0,0,0.13365579044912013
1,0,0.1259306750846686
0,0,0.18793411016005007
0,0,0.2279063881488066
1,1,0.6168732684456322
