Actual,Predicted,Proba
0,0,0.4933435748246908
0,1,0.7985964134573732
0,1,0.5616318061376799
0,0,0.02413502121562353
0,0,0.09523980960051104
0,0,0.48023864252533977
1,1,0.844657446599733
1,1,0.926303584445827
1,0,0.45134336606247183
1,1,0.630017808422163
0,0,0.1619529493900583
0,0,0.39415828806023245
1,0,0.17488083293069975
0,1,0.513207093666162
0,0,0.36469668467415917
0,0,0.4830631269263948
1,0,0.2538587683449968
0,1,0.5073859914432196
0,0,0.49979445873808376
0,0,0.25031183908299676
0,0,0.17638359692902536
0,0,0.45585144655875715
0,0,0.02217627341247628
0,0,0.06048427647144165
0,0,0.044239135796607376
0,0,0.034070171116299224
1,0,0.2207264721834984
0,0,0.1647831310194201
0,0,0.04495001787661314
0,0,0.4866642521913077
0,1,0.5102327987741426
1,1,0.6473550001392113
0,0,0.06343888387441982
1,1,0.7951162827655548
0,0,0.31854422959521683
0,0,0.026217895024755494
0,0,0.20967208386247024
0,1,0.6779694393945502
0,0,0.3082660185829318
0,0,0.18013843457646805
0,1,0.8794871403281947
0,0,0.24573562947451366
0,0,0.16616122932857302
0,1,0.5002096674832014
0,0,0.4850395201347223
0,0,0.15877809919655067
0,0,0.14734050710731264
0,0,0.31381430479873484
0,1,0.7507422507910353
0,0,0.3314120672263093
1,1,0.7897651084537771
0,1,0.7508864593011703
1,0,0.43700592919650016
0,0,0.23609061084971028
0,0,0.11974915938277468
0,0,0.029946576149584476
0,1,0.9208690990344478
0,0,0.11333280514924486
0,0,0.2545108118896157
0,0,0.2049529554140226
0,0,0.26213089663389105
0,0,0.3966955945157449
0,0,0.20311994407216735
0,1,0.753321134690699
0,0,0.02131573205037568
1,0,0.34756706193508013
0,1,0.5436845498776742
0,0,0.06362675138784245
0,0,0.20428737538221148
1,1,0.5570470860436486
0,1,0.8276911258192766
0,1,0.9218309793202092
1,0,0.3234187166927586
0,0,0.3036577124821189
1,1,0.8151646611387029
0,0,0.3919535408920505
0,0,0.4816051314067892
0,1,0.5391823958056163
0,0,0.3771589127219008
0,0,0.4483787745282206
0,0,0.21508620536454623
0,0,0.1403734158280631
0,0,0.41725750509509757
0,0,0.028375522872827207
1,1,0.850633482618061
1,1,0.9378219507987621
0,1,0.8735988634864786
0,1,0.9115424579005157
0,0,0.05523448817058696
0,1,0.9544718832551509
1,1,0.7715267918368384
1,0,0.49687391540788967
0,0,0.2839177798198084
0,0,0.026317064816255814
0,1,0.5827271654970528
0,0,0.3056175950319629
1,0,0.26689083157881555
1,1,0.9668764783878022
1,1,0.9728707605060727
1,0,0.424117100113721
0,0,0.1728354275854468
0,0,0.2208193414022352
0,0,0.34637607474377413
0,0,0.1390835859818064
0,0,0.38204895917522624
0,0,0.1810125845909816
0,0,0.06696310452141781
0,1,0.6108121551928463
0,1,0.6479133485252765
0,0,0.06486465637807338
0,1,0.551228841542466
0,0,0.2905374025419982
0,1,0.5392541031617182
0,0,0.04013188974103125
0,0,0.05589033763232292
0,0,0.07491406257070116
0,1,0.6482897912386811
0,0,0.49939537202330936
0,0,0.18336942881911544
0,0,0.4454989667186416
0,0,0.43713549109499916
0,0,0.15727875853971782
0,1,0.9808601796336622
0,0,0.08949581535607971
0,0,0.3814206058960195
0,1,0.6635294504140764
0,1,0.6924325611911168
1,1,0.8203643520560351
0,1,0.7593646232848711
0,0,0.4958526888375946
0,0,0.1622197743212252
0,0,0.08144391637740805
0,0,0.2801729413203738
0,1,0.79114863212267
0,0,0.22166096605921
0,1,0.5206177195881755
1,1,0.5335157503743323
0,0,0.2098127806886899
1,1,0.9349313466369611
0,0,0.31201766735621983
0,0,0.2233048334663264
0,1,0.6585583657813711
0,0,0.46501060063527566
0,0,0.3471572197482035
0,1,0.5190917863691705
0,0,0.4854368758171736
0,0,0.10595151127033071
0,0,0.2284203117636693
1,0,0.22023608622717464
1,1,0.8523311186262598
1,1,0.9037464103958539
0,0,0.45111871515733454
1,1,0.9100944200285492
0,0,0.4450684744636578
0,0,0.12554244905043987
1,1,0.9589810713188021
0,0,0.04375746661112175
0,0,0.1801375621065309
0,0,0.2372440470670504
0,0,0.04469071527303442
0,0,0.34428232969972455
0,0,0.43315628954488733
1,1,0.793318382015884
0,0,0.2016897921065301
0,0,0.05558462996910238
0,0,0.09690367219291467
0,0,0.1128771993992333
0,0,0.11727330442738161
0,0,0.07912616396223761
0,1,0.5986889250594907
0,0,0.3562331379101954
0,0,0.40044006600841675
0,0,0.32558062604534915
0,0,0.47902011762945806
0,0,0.40887580614615093
0,0,0.011949551107328857
0,0,0.2600499683077879
0,0,0.19986721600523508
0,0,0.21476931636031088
0,0,0.07030590250801634
1,1,0.552622328823712
1,1,0.8538371301821462
0,0,0.08631840323250604
0,1,0.7223964465685423
0,0,0.1495715812221242
1,1,0.6574037358062171
0,0,0.01863997669113037
0,0,0.26862652147
0,0,0.21298169095986122
0,1,0.8017731440205129
0,0,0.13819450400575467
0,0,0.34274823116163095
0,0,0.19606154082222085
0,0,0.2562926645602979
1,1,0.87823128215325
0,0,0.32767744716537456
1,1,0.8370169824094329
0,0,0.043618982390846654
1,1,0.9533406682354292
1,1,0.7842854584173251
0,0,0.09741984946737892
0,0,0.09183695611444659
0,1,0.8267471612974301
0,1,0.9142336708636916
0,0,0.2742576599291915
0,0,0.09557353448460569
0,0,0.3134801899216893
1,1,0.6045570066237511
1,1,0.6965635805020646
1,1,0.9216911499530442
0,0,0.034607879635672995
0,0,0.10070882934679978
0,0,0.19086949968986835
0,0,0.11776178466702884
1,1,0.5762259454393167
1,0,0.0432427946905656
1,1,0.761825881900333
0,0,0.06608568409148119
0,0,0.19832580790678536
0,0,0.09690468371901474
0,1,0.739276363406002
0,0,0.43386272319037333
0,1,0.5438610121809607
0,0,0.4138512670929012
0,0,0.2019024909143086
1,1,0.903572486075546
0,0,0.4713959530186297
0,0,0.06240225143362755
1,0,0.10540950115309987
0,0,0.4622661257064625
1,0,0.34067212885113285
1,1,0.742090523236505
0,0,0.15565103081713022
0,1,0.6818463484681323
0,0,0.28103801816324286
0,1,0.5031525870826217
0,0,0.29856065285432326
0,0,0.3344068492451883
0,0,0.22292594002323632
0,0,0.3468613906866037
0,1,0.8650150244866351
0,0,0.32137154526016914
0,0,0.15798800544509164
0,0,0.4247492608754736
1,0,0.4551564254105586
0,0,0.2517487735262598
0,0,0.0739416775444162
0,0,0.45253918201741294
0,0,0.018763075544107933
0,0,0.08551923634049798
0,0,0.40719502592596857
0,0,0.21641576620247036
0,1,0.6186800937918502
0,0,0.15159965365574413
1,0,0.42689971736629334
0,0,0.1570789123501855
0,1,0.6290900405259864
0,1,0.522743253471785
0,0,0.03466302770303152
0,0,0.13468997586938594
0,0,0.13576400035265065
0,0,0.07798820946179114
0,0,0.038196537637028495
0,0,0.4851137362208669
0,0,0.3010845685743537
0,1,0.5755622441857913
0,0,0.40940121959824965
0,0,0.44835452997518976
0,1,0.5833812898170525
0,0,0.4918986415990444
0,0,0.1887106385406455
0,0,0.11227470453748323
1,1,0.8622195390827254
0,1,0.6489420169100573
0,1,0.9133921181333501
1,1,0.9289310362127142
1,1,0.9604096549114715
1,1,0.8593268858998667
0,0,0.02277700916896241
0,0,0.20791048174767066
0,0,0.18975290191663705
0,0,0.14498842597031958
0,1,0.771581318280104
0,1,0.8960384450549236
0,0,0.2953309630660983
1,1,0.6527994698336567
0,0,0.30894506353891393
1,1,0.5810721565881322
0,1,0.6030831036811354
0,1,0.8867220107171384
1,1,0.6936068415924355
0,1,0.5697707704074901
0,0,0.2748115613451914
1,1,0.7751500046104164
0,1,0.7230350987197417
0,0,0.12997563024195727
0,1,0.8381295618865852
0,1,0.5880564055914344
0,0,0.14892365550222542
0,0,0.2267213931003273
0,0,0.2836634513284203
1,0,0.28775308153725165
0,0,0.12865418679155666
0,0,0.13360476490403547
0,0,0.4230767027447807
0,0,0.0314427843084671
0,0,0.46698079119954383
0,0,0.3124447993602888
0,0,0.028523591891855
0,0,0.019858715410288316
0,1,0.8675256348009411
1,0,0.2743637036627845
0,0,0.4024086819199959
0,0,0.048795232262442666
0,0,0.1451088929869423
1,1,0.6040350708712827
0,0,0.44220154995832855
1,1,0.8590290978837444
0,1,0.8234084481505055
0,0,0.4183347015658257
0,0,0.13670621822623258
1,1,0.7676893778281287
0,0,0.04852666325709755
0,0,0.319319272874546
0,0,0.016958566714163837
0,0,0.20536519505396397
0,1,0.9357738158792476
0,1,0.9179155030054416
0,0,0.04216310483084541
0,0,0.11724265708509511
0,0,0.40462187764287744
0,0,0.4701995265241342
1,0,0.4498537189129564
1,1,0.939770052092869
0,1,0.5078429314639086
0,1,0.6444612466309935
1,1,0.7215748357519037
0,0,0.3158868455436747
1,0,0.1562522048416068
0,0,0.4414369149525908
0,0,0.17423293082932437
0,0,0.29281068632731366
0,0,0.2969268594540993
0,0,0.03699036774018554
0,0,0.03709566463502245
0,0,0.19124141141935316
0,1,0.610510059640372
0,0,0.36752666307046644
0,1,0.5120238275130554
0,0,0.15924090445654354
0,1,0.7536904718647511
0,0,0.06706973080344752
0,0,0.06331475687431118
0,0,0.05819896882871666
0,1,0.5245621050571262
0,0,0.4148784686944905
0,0,0.10385597029853284
1,1,0.7275277319464887
0,0,0.32225533153262487
0,0,0.3740261729451565
0,0,0.4494110255794598
0,0,0.06678057461905865
0,0,0.23080440480693354
0,0,0.4286319680052294
0,0,0.23654438102849182
1,1,0.5305863906520403
1,1,0.9617420687181657
0,0,0.33176052298331343
0,0,0.428373638149448
0,0,0.46677134794394215
0,0,0.38326617095734694
0,0,0.04700683898583999
1,1,0.9849682323728832
0,0,0.09600811574607455
0,0,0.13811009466252494
0,0,0.10830902899648588
0,0,0.48553095340063895
0,0,0.014565602089634273
0,0,0.07133067764669965
0,0,0.040128507702237685
0,0,0.15706003030998694
0,0,0.37330913853426995
0,0,0.4515132705577209
0,1,0.5823989095941933
0,0,0.027325467212998257
0,0,0.13673442315500112
0,1,0.7281878725003197
0,1,0.5163171811308029
0,1,0.7750257941042904
1,0,0.41950360765729444
0,0,0.1160450587604274
0,0,0.11359386272197744
1,0,0.4378550601685023
0,0,0.24085840824574573
0,0,0.34028906688170374
0,0,0.1759629303983078
0,0,0.06677923854824486
0,0,0.022521691081789846
0,1,0.7121236810190569
0,0,0.3675159507094624
0,1,0.5357525897398503
0,0,0.20071004990043628
0,0,0.13766927084553116
0,0,0.01943652640585316
0,0,0.171009078441048
0,0,0.04931106141014996
0,1,0.7298789335468636
1,0,0.1024691233810559
0,1,0.5486000956299033
0,0,0.1984285513206843
0,0,0.21602086188258282
0,0,0.20722026947952374
0,0,0.14190311519840393
0,0,0.11392430136553243
0,0,0.02730056713370247
0,0,0.1911112821167517
0,1,0.6214932822797042
0,0,0.33859310949427074
0,0,0.252559250048252
0,0,0.29531665450254047
1,0,0.1544499218599563
0,0,0.3149817547482244
0,1,0.610641434807726
0,0,0.10835575041008441
0,0,0.35802149912511794
1,1,0.7396750075850853
0,0,0.10876288806263001
0,1,0.7252248767521294
1,1,0.7687300769598153
0,0,0.3887834084123648
0,0,0.026039840133306694
1,0,0.4404949254471881
0,0,0.43244297760662165
0,0,0.2525529099830273
0,1,0.6493230865095172
0,0,0.12130630303698459
0,0,0.10975869448191128
0,1,0.8223477819131066
0,0,0.1605225836133094
0,1,0.6253643871960691
0,0,0.42975338465540674
0,0,0.24083110181810677
0,0,0.041712741841375196
0,0,0.23465618345577754
0,0,0.19733894404928853
0,0,0.10337418747361343
0,0,0.2850924977824737
0,0,0.20369235442900477
0,1,0.8585839998400703
0,1,0.602017099345001
0,0,0.2835922453782661
0,0,0.34517823788658675
0,1,0.5266495454379369
0,1,0.579574660236155
0,0,0.3045568666388118
0,0,0.13102468584539534
0,0,0.30010600827207085
0,1,0.8688585049195873
0,0,0.21474141617821563
1,0,0.2596473043062195
0,0,0.01765639066464438
0,0,0.24537014107088692
0,0,0.25392703242827963
0,1,0.5126640738260269
0,0,0.3665514865255976
0,0,0.021617224775715708
1,1,0.7373745198484414
0,0,0.46616044953200586
1,1,0.719896502113577
0,0,0.21999751408517665
0,1,0.5634333768710899
0,0,0.04134268119491088
1,1,0.7078601973073022
1,1,0.9300863860266079
0,0,0.35584538188242326
1,1,0.8794076786061474
0,1,0.5173718063629243
0,0,0.13356920895963445
0,1,0.6229005063131401
0,1,0.8079840318053463
1,0,0.27424194420268383
1,1,0.621861619668621
0,0,0.041155007751288844
0,0,0.35267541303692324
1,1,0.8115366705205924
0,1,0.8175956976323686
1,1,0.627356194531952
0,0,0.3857793527212477
0,1,0.5549392336696342
0,1,0.8473892066543859
0,0,0.09690018181970302
0,0,0.2639435967834879
1,1,0.6938786447994796
0,0,0.08360578757337332
0,0,0.06200376365518818
1,0,0.18157867474606462
1,1,0.9576000063685797
0,0,0.32581968750902335
0,0,0.17005498542768804
0,0,0.2384271514147615
0,1,0.9581850718603503
0,0,0.04889634479246109
0,1,0.7739074174261372
1,1,0.8502161719405097
0,0,0.05744668777369833
0,1,0.6054406477695593
0,0,0.07614332084127015
0,0,0.07060518150807996
1,1,0.5249398624577624
0,0,0.2413483706946657
0,0,0.231111973866014
0,0,0.47370291132128056
0,0,0.05593836330686491
1,1,0.9080038174523619
0,0,0.07430136855896584
1,1,0.9401040595927003
0,0,0.3855420899314604
1,0,0.38022656243872077
0,0,0.3471916442562795
1,0,0.21891081794702602
1,1,0.8802832525072366
0,1,0.6865494083030571
0,0,0.05133988513048514
0,0,0.04207683388899595
0,1,0.5255922278870115
1,1,0.7995339547689416
0,0,0.15536962352705974
0,0,0.4322802451195327
0,1,0.9384773360149561
0,0,0.4042855095193509
1,1,0.8611382595746816
0,0,0.22708729338572411
0,1,0.6190035398840138
0,1,0.8270067228774597
0,0,0.1973789505347364
0,0,0.1061322970498898
1,1,0.6130436579403502
0,0,0.29662968297999903
0,0,0.03301070654345755
0,0,0.22457807319591291
0,0,0.03321305607802754
0,0,0.305253947068443
0,0,0.24086091884730917
0,1,0.7584166697381298
0,0,0.06535616212567645
0,0,0.40713381785696734
0,0,0.024699277566316184
0,0,0.35069124029467597
0,0,0.268971364387548
0,1,0.8346573047870555
0,0,0.19110443464778548
0,0,0.30008886870457824
0,0,0.3661943241552957
0,0,0.20813792533814812
1,0,0.47950742281828995
0,0,0.057539063142812936
0,0,0.12239730678721157
0,0,0.2579520378343927
1,1,0.7953269628245595
0,0,0.26082890588689395
1,1,0.7862669551283762
0,0,0.40435763303587074
0,1,0.5364190802337836
0,0,0.3521073994158907
1,1,0.6281733110997799
0,0,0.3896217649349235
0,0,0.42496422279429874
0,1,0.6439649854508154
1,1,0.8547265068339062
0,1,0.6689689719110705
0,1,0.5388509143148389
0,0,0.16133080970436273
0,0,0.27196859734342943
0,0,0.39739555130985943
0,1,0.682297138159598
0,0,0.1161114543629055
0,1,0.613045904115193
0,0,0.17171525070522325
1,0,0.23388813392909405
1,1,0.735712859959737
0,0,0.16007191833245146
0,0,0.09259670556301743
0,0,0.14192324863491065
0,0,0.16453359951372745
0,0,0.22829189236989758
0,0,0.29290896598560334
1,1,0.901503014318299
0,0,0.26158349262690095
0,0,0.3896530010722514
0,0,0.3731510235733646
1,0,0.4401426882695174
0,0,0.18252686417356656
0,1,0.644854990042036
0,0,0.10482595737857547
0,0,0.14362507159342655
1,1,0.5955866629215827
0,0,0.03716896818246988
0,0,0.2231208137726985
0,0,0.04319813595301297
0,1,0.9417489369559706
0,0,0.20142458554320372
1,0,0.446107406426723
0,0,0.3597524337949059
0,1,0.8606644315672416
0,0,0.1538249471218923
0,0,0.17465875126728037
0,0,0.0730674769435933
0,0,0.12823893585488633
0,1,0.5527467118413553
0,0,0.20649682088363472
0,0,0.27697122922422185
1,1,0.7995396350752096
1,1,0.8215375609085814
0,1,0.5065520178427914
0,1,0.6454986984585583
1,1,0.838281227487412
0,1,0.7197660151091925
0,0,0.0403376688297486
1,1,0.776901125438418
1,1,0.9678105244162268
0,0,0.48756607683203307
0,0,0.24634218339064562
0,1,0.6011870883878796
1,0,0.20899673652304085
1,1,0.854117598822274
0,0,0.078050757282163
0,1,0.5779453038623811
0,1,0.5355221573755261
0,1,0.5181395729951368
0,0,0.0841226373489859
0,0,0.01885314298073139
0,0,0.16457960325771687
0,0,0.07932988424369167
0,0,0.24651221075596128
0,0,0.29650070268286755
1,1,0.8904953283250377
0,0,0.1757421689803251
1,1,0.9631021295685257
1,1,0.8308722574083208
1,0,0.4979358216136981
0,1,0.8184617049272861
0,0,0.28698311493197853
0,0,0.32652219731053767
0,0,0.32768652310415974
0,1,0.7964552517085093
0,0,0.19391612680181092
1,1,0.8638291105761938
0,1,0.8833061571980846
0,0,0.3770269524361923
0,0,0.24510819233567033
0,1,0.8024964284435127
0,1,0.8804160665699419
0,0,0.10422672029341584
1,0,0.4156931279199284
0,0,0.34643391916453586
0,1,0.7493099362729971
0,1,0.7070672567851475
0,0,0.42061635132764974
0,0,0.4582681329298984
0,0,0.14822505873135952
0,1,0.6359214298159767
0,0,0.42981610997249037
0,0,0.035856059913895726
0,0,0.4749024245096065
0,1,0.6573313822103557
0,0,0.09909559425800889
0,0,0.346312688134996
1,0,0.3834943410364774
0,0,0.2573870813931827
1,0,0.20879067444285165
0,0,0.19431988515063833
0,0,0.28917284158001016
0,1,0.6996191295008451
0,0,0.056134796823153164
0,0,0.09414324384391362
0,1,0.657376054294609
0,0,0.023502181521985688
0,1,0.829848434616948
1,1,0.9164276163920637
1,0,0.26554968150259756
1,1,0.7675946703539662
0,0,0.32692288263252506
1,1,0.9586062455450385
0,1,0.592639764011681
0,0,0.06525213250975542
0,1,0.8700175032762945
1,1,0.9027015346311957
0,0,0.17624044153195023
0,0,0.09067056441422505
0,1,0.751831775856832
1,0,0.24316519115754656
1,1,0.60465310987347
0,0,0.11009672747412282
0,1,0.780924398018694
0,0,0.27677094594411533
0,0,0.2074749491230104
0,0,0.39032643638985876
1,1,0.7780670622578281
0,0,0.10089314162211503
0,0,0.04395303551147452
1,1,0.8476927686665784
0,1,0.7883315323117202
0,0,0.03249528072420265
0,0,0.23380599164537025
0,0,0.2688354325617642
0,0,0.017862508956099747
0,0,0.2625083496680874
1,1,0.7580271620358193
1,1,0.9356708028790885
0,0,0.2427437064259328
0,0,0.2405674737667293
0,0,0.43111725090937936
0,1,0.6106572381956579
0,1,0.8927335410753817
1,1,0.9704771306320761
0,0,0.362679107601639
1,1,0.6580046026453183
0,1,0.5762415788021901
0,0,0.04530424748094913
1,1,0.9053773965360792
0,0,0.056278703543744917
0,0,0.03031151204869691
0,0,0.3103682823893465
0,1,0.5960218047616482
0,0,0.11162368276985815
0,0,0.13635942916092778
0,0,0.025713672516220247
0,0,0.05844953533286354
0,0,0.30806196506164435
0,1,0.7964002530318028
0,1,0.852974714562425
0,0,0.15064278761551858
0,0,0.4537206444718777
1,1,0.5392308484018089
0,1,0.6514545474430621
0,0,0.14610257182613165
0,0,0.49574612560819953
0,1,0.7810955759807127
0,0,0.051132204590163294
1,0,0.4226484363370034
0,0,0.4707955113267122
1,1,0.8048195027196603
0,0,0.30315687438759986
0,0,0.48859345370362783
0,0,0.20776054986466322
0,1,0.6956946537766137
0,0,0.3906167743147513
0,0,0.08855280889014666
0,0,0.033095389538810804
0,1,0.724340103508357
0,1,0.5663459778380324
0,0,0.11332765473625696
0,1,0.6764596076171998
0,0,0.17684674086941984
0,1,0.6751542666928996
1,1,0.9293460891330249
1,0,0.2998293758696805
0,0,0.04489371667937432
0,1,0.5743806351186735
0,1,0.871911552117247
0,1,0.6709560048804585
0,0,0.08083521653503756
0,1,0.5784762569647119
1,0,0.4572640671315879
0,0,0.28183580052551366
0,0,0.39244783249399173
0,0,0.19846269681119014
1,0,0.49565835432620753
0,0,0.16356571489161512
0,1,0.5752267443878931
0,0,0.0431784751597042
0,0,0.11363077248809358
0,0,0.41753811360780835
0,0,0.38911420829350046
0,1,0.7939967624848071
0,1,0.5956346136700115
0,0,0.052229718430683233
0,0,0.34274290397823387
0,1,0.5003715670149553
1,1,0.6493017746927646
0,0,0.1708737187095618
0,0,0.06051457199729727
1,1,0.8762343390342401
0,0,0.24436207678239658
1,0,0.31291605892027025
0,1,0.6534760601301828
0,0,0.01965266896147784
0,0,0.027758024181710587
0,0,0.35233322800831296
1,1,0.5769657354682268
0,1,0.5607394944695934
1,1,0.9585469822657908
0,0,0.45966303897563765
0,1,0.5930296588965154
0,1,0.7422663992057277
1,1,0.8040391942688534
0,1,0.6798702976115479
0,0,0.4836684617788434
0,1,0.7262708411661977
0,1,0.6778328405706725
0,0,0.11151515253592134
0,0,0.2106806717493128
0,0,0.34029640052797006
0,0,0.3724066991088927
0,0,0.18420149472400676
0,0,0.3325862239515927
0,0,0.4672343022801517
1,1,0.7645610873829617
0,0,0.29140966224060516
1,1,0.9043309192466301
0,0,0.22659272130928904
0,0,0.0426340041811694
1,1,0.5936967277212576
0,1,0.6021569204239363
0,0,0.24628905768234094
0,0,0.065438481086733
1,1,0.9566567101881711
1,1,0.8278011263058542
1,1,0.8847261805168571
0,0,0.12806308557198007
0,0,0.4126194438181976
0,0,0.4191393230274895
0,0,0.16825741759627308
0,0,0.34979763858339114
0,1,0.5098237361497275
0,0,0.2825603763293641
0,0,0.28865783737981104
0,0,0.4651842346703819
0,0,0.34147837128734515
0,0,0.18259402551537307
0,1,0.6060772207677929
0,1,0.6026298110388625
0,0,0.0797632375508567
0,0,0.4862679188065912
0,0,0.48728332688842135
0,1,0.7697337168725509
0,0,0.32579492500280804
0,0,0.05229849900021756
0,0,0.04881034938247765
0,1,0.6656037512220434
0,0,0.4556584216466563
0,1,0.8151616601009618
0,0,0.16117856363257474
0,0,0.1391819166887492
1,0,0.37675313563779145
1,1,0.6561480163120829
0,1,0.5995411616384229
0,0,0.30539238554782067
0,0,0.21895971154130214
0,0,0.14286674193923207
0,1,0.9262725386597099
0,0,0.04685868101151153
0,0,0.23726504767257547
0,0,0.2155767943015506
0,1,0.8064043210090969
0,0,0.07722651411473165
0,1,0.5025293152877535
0,0,0.21556160414493103
0,0,0.10879991490648293
0,0,0.11602233970793661
0,0,0.33679651927419907
1,1,0.9058849343909035
0,0,0.3120437060601482
0,0,0.24521725775508108
0,1,0.5568706592231649
0,1,0.7781788371976426
0,0,0.20082673394510192
0,0,0.06162073564764457
1,1,0.6246752994547201
0,1,0.6592404304690435
0,0,0.13845192440808873
0,0,0.21727375203301033
0,0,0.0240187190285664
0,1,0.5448101737864416
1,0,0.37734213364403646
0,1,0.7986819749636905
0,0,0.3096735055717517
1,1,0.8203329512739846
0,0,0.49460305708025404
0,0,0.19586381145595172
1,0,0.3796190007631834
1,1,0.7907981465029749
0,0,0.04581249733075976
0,0,0.41694628100029135
0,0,0.41477547137317433
0,0,0.24864666225488924
0,0,0.11494127991217552
0,0,0.040443253640402986
0,0,0.2960280392767139
0,0,0.20020136422331056
0,0,0.3086128736838166
0,0,0.05033837308119252
0,0,0.05326359477017311
0,0,0.22839182016569773
0,0,0.21497865228473592
1,1,0.9694837360797465
0,1,0.8366650049836999
0,0,0.31636804586132217
0,0,0.12746552267915687
0,0,0.3722414615969791
0,1,0.8360338546240471
0,0,0.03906088571397042
0,0,0.33886653961335556
0,0,0.340737874929057
0,0,0.4330247766760627
0,0,0.43710117695093725
0,0,0.4285291938756321
1,1,0.7364076499909185
0,0,0.33294056146115625
1,0,0.2570188610336538
0,0,0.3493548632386587
0,0,0.028704017167243346
0,1,0.5084552711907367
1,1,0.8554499615777076
0,0,0.28732100579149605
0,0,0.2609383489950349
0,0,0.1729570816327868
0,1,0.6711153111728753
0,0,0.22132054101532092
0,0,0.23788161837631427
0,0,0.17383207533882172
0,0,0.3982258054923768
1,0,0.4671609569177433
0,0,0.20904352290385902
0,0,0.4483760817208372
0,0,0.4355382236140519
1,0,0.4403810738753039
0,1,0.5516867907539322
0,1,0.8038596698099425
0,0,0.03494768801058111
1,0,0.16235080880960145
0,0,0.2641784701887027
1,0,0.41468191175744273
0,0,0.12579157487305057
0,0,0.1549918586033184
0,0,0.323577075248725
0,1,0.6586704965573487
0,0,0.02944497844931075
0,0,0.10501820037259127
0,0,0.21943424824577504
0,0,0.22707728255785609
1,1,0.9445032109748851
0,0,0.06813940527680817
0,1,0.5428888513327168
0,0,0.08842740182792631
1,1,0.5350288174953192
0,0,0.1200243320923834
0,1,0.9375452557700202
0,0,0.2237345149005672
0,1,0.7108680756738507
0,0,0.4014067384440666
0,0,0.10786597954399657
0,1,0.805042402751581
1,0,0.37283741620222033
0,0,0.1742345422158874
1,1,0.8557595256184525
0,0,0.1661464835785286
1,0,0.17857607311530135
0,0,0.011342726138624434
0,0,0.04010376155320687
0,0,0.12571106437480487
0,0,0.0714216190055003
0,1,0.6452191253219715
1,1,0.920263449234748
0,0,0.258131231839168
0,0,0.31886340576649264
0,0,0.41527266903784243
0,0,0.4234415910419176
1,0,0.47309769613215996
0,0,0.19294991019698363
0,1,0.8078925161498571
0,0,0.27034297432728177
0,1,0.8630040838686596
0,0,0.3465948818717949
0,0,0.06778458893829581
0,0,0.43633995480083726
1,1,0.707339897567839
0,0,0.33480465087122296
0,0,0.37302343152422474
0,1,0.5359408767567008
0,1,0.5001278311070507
0,0,0.2320812367998285
0,0,0.08510504769745929
1,1,0.5091942747732178
0,1,0.8267903308926269
0,0,0.2188555763224601
0,1,0.9448381470150431
0,1,0.638062693785878
0,0,0.06159777169415681
1,1,0.7675779768167438
0,0,0.2604549876247202
0,0,0.19021066767259007
0,0,0.2957554148519068
1,0,0.32340073045580475
0,0,0.15871383212388065
1,1,0.5501641032592351
0,0,0.0640171657450126
1,1,0.8291320389611936
0,0,0.02854318826838922
0,1,0.9368178387314249
0,0,0.2497893853405586
1,0,0.26941807617016283
0,0,0.21972428125433033
0,0,0.32838630714078565
0,1,0.575318771694884
0,0,0.032602864886939906
0,0,0.37717853806711954
0,1,0.5874708810866862
1,1,0.9124782822304377
0,1,0.790542543908134
0,1,0.8463119150563299
0,0,0.24335259556269043
0,0,0.0796864023248667
0,1,0.6109141444239645
1,1,0.76448877973101
0,0,0.04061519915782112
0,0,0.20240944244659947
0,1,0.705216958070765
1,1,0.8456452266519392
0,0,0.39348907186118476
1,0,0.3728286390443837
0,0,0.03832644854031346
0,0,0.25375987358824986
0,1,0.5966298799951029
0,0,0.035124277447921355
0,1,0.6163373048990634
0,0,0.03855336643990311
1,1,0.6931996036776038
0,0,0.28068312176946486
1,0,0.3200290303192802
0,0,0.08056865589246945
0,0,0.2395394188962339
1,1,0.6685121993610699
0,0,0.20193750567499866
0,0,0.016978398619437975
0,0,0.40891803155397805
0,1,0.7168069583679061
0,0,0.28697288591667064
0,0,0.2839991323549553
0,0,0.05245956861438242
0,0,0.030774100806590297
0,1,0.7265267889353164
0,0,0.47886663244075767
0,0,0.0775637708149344
1,1,0.7195916249294184
0,0,0.21169286731093628
0,0,0.2588776922933421
0,1,0.6002498373445154
0,0,0.1455173652617174
1,0,0.4477589122781573
0,0,0.27662804907037714
0,0,0.20453929421293385
0,1,0.7273952591443318
1,0,0.49720141044035165
0,0,0.3960245656772512
0,0,0.26626764871433517
0,0,0.038222538339510684
0,0,0.3643433623713326
1,1,0.7964038394998271
0,0,0.25978231286633896
0,0,0.19994738921048283
0,1,0.8275317356469338
1,1,0.7471545934252017
0,1,0.9783037186929325
0,0,0.25042562937732055
0,1,0.790977904082735
0,0,0.22303019975550142
0,1,0.5943155881395047
0,1,0.5502718856646356
0,0,0.4004397793060697
0,0,0.39818318623269733
0,0,0.29437432095616767
0,0,0.03844924152026826
0,1,0.8408194853878077
0,0,0.35703476384119487
1,0,0.437038260215663
1,1,0.6778061138644205
0,0,0.1516204145609414
1,1,0.8166928033733455
0,0,0.21634721350038383
0,1,0.5057860796944503
