Actual,Predicted,Proba
0,0,0.10001546206533908
0,0,0.03725757740472599
1,1,0.7490195377582475
0,1,0.4311724074638438
0,0,0.35005642794078634
0,0,0.15073972133762878
0,0,0.35646570698514124
0,0,0.11630369882152328
0,1,0.5301399645559897
1,1,0.7087807178523962
0,0,0.2087746719741474
1,1,0.5723479813207193
0,0,0.3810404580927228
0,0,0.1228924647812455
0,0,0.3068999590165017
0,1,0.5487270410232248
0,1,0.769634936046795
0,0,0.048896582909413476
0,1,0.45071430486378594
0,0,0.09905330935606305
0,1,0.4256302127759738
0,0,0.06689435900643959
0,0,0.1207464479642245
0,0,0.32723415686131707
0,0,0.03643258002949392
0,0,0.05264677302288729
0,0,0.1019647294427127
0,0,0.046777141566779146
1,0,0.24256599911049875
0,0,0.19721281207079358
0,0,0.032288593092547606
0,0,0.16965719231481582
1,1,0.642625112329256
0,0,0.18773098496114934
0,0,0.20518865599295877
0,0,0.13137839610259883
1,1,0.7050792363124472
0,0,0.2172881726852528
1,1,0.6354904765384025
0,0,0.338812082327802
0,0,0.14479806344536345
0,1,0.897765905422367
0,0,0.13323277374289075
0,0,0.15250600372360948
0,0,0.0466274092135041
0,1,0.40656000289423067
0,1,0.4180157372427872
0,0,0.028232970122154477
1,1,0.9295607322945809
0,0,0.13259369833844578
0,0,0.17425863533504435
1,1,0.5075558699153837
0,0,0.1128817050630055
1,1,0.6553878122528323
0,1,0.6264908288630434
0,0,0.019052965139406016
1,0,0.08571098031422518
0,1,0.6911557302305444
0,0,0.11742889208267743
0,0,0.30073586843480365
0,0,0.019575614538826152
1,1,0.9093198996245765
0,1,0.459019820036326
0,0,0.10928490918022266
0,0,0.10229694249786654
0,0,0.17323641607640705
0,0,0.06362045253593628
0,0,0.14173866019985548
0,0,0.374261570519135
0,0,0.31958320305588517
0,0,0.3182039168677015
1,1,0.5485220592624372
0,0,0.21869756626652853
1,1,0.5262275590565448
0,1,0.4408677574994498
0,0,0.08190119043028693
1,1,0.8680695244766338
0,0,0.18888543844922784
0,1,0.45180278836721033
0,0,0.20863311019752706
0,1,0.5914758491729022
1,1,0.9049129142651513
0,0,0.09293101181015026
1,1,0.8049239765460761
0,0,0.385235600648582
0,0,0.11626984554976204
0,1,0.7670405328225284
0,1,0.5423338325509761
1,1,0.7582661860007489
0,0,0.3768145839469893
0,0,0.11538491733489604
0,0,0.08737444398814312
0,0,0.09366940752946606
0,0,0.07939599017681281
1,1,0.4251830503770634
1,0,0.31601660354500954
0,0,0.14040360093119802
0,0,0.04965030056970179
0,1,0.7307819301408696
0,1,0.42682772542605896
0,0,0.07889095365171277
0,1,0.5246180040268146
0,0,0.2551396591821627
0,1,0.48442737805951785
0,1,0.7051180155684167
0,0,0.3168660146841264
0,0,0.06016849984137079
1,1,0.6121905360150102
0,0,0.263480208957188
0,1,0.861038384117562
0,0,0.1314951730227489
1,1,0.4597995691186363
0,0,0.19463791925578688
1,1,0.5231098105468913
0,1,0.751830914635436
1,1,0.6458161446443729
0,1,0.4090983762943867
0,1,0.6252363533310524
0,1,0.769751318019469
1,1,0.5179737429549378
1,1,0.904371674861152
0,0,0.35306059541893675
0,1,0.9030634576995038
0,0,0.024329825130298386
0,1,0.5919018057935727
0,0,0.2573910643050748
0,1,0.4985430050867104
0,0,0.12172929524918735
0,0,0.36857847389919857
0,0,0.26089180718705074
0,0,0.21749061005952777
0,1,0.5409772778731663
0,1,0.9086534999783266
1,1,0.49315419104009367
0,1,0.5616887832312951
0,1,0.8109682266604886
0,0,0.07312324381432951
0,0,0.1719166598356204
0,0,0.18035595000037716
0,0,0.0277579773053793
1,1,0.6596786378742197
0,0,0.07723717926291934
0,0,0.13801055063645212
0,0,0.25434032911285137
0,0,0.22341553351848678
0,1,0.49754191250074087
1,1,0.6536106398198377
0,1,0.6221441017680805
0,0,0.2610928975880883
0,0,0.3676736451616341
0,0,0.034355750214405845
0,0,0.2073678216754088
1,1,0.544379359182549
0,0,0.07672071924554887
0,0,0.027662637737530946
0,0,0.2790528728956293
0,0,0.37866826564290135
1,1,0.41403703366099603
0,0,0.029314737603781036
0,1,0.5149648446051475
0,1,0.41208926718857286
0,1,0.620215712851586
0,0,0.21538768618510337
0,1,0.7099356238849828
0,0,0.2424845599777944
0,0,0.1577902268625071
1,1,0.6550852783308759
0,0,0.2958162119986439
0,0,0.12240291669906753
0,0,0.06930925964325864
1,1,0.7943828072315815
0,0,0.04932011190062
1,1,0.48022931809760183
0,1,0.70799308950742
0,0,0.3346649311470123
0,0,0.06668495560276334
0,0,0.03528834385874666
0,1,0.4204193043432293
0,0,0.36648838382728893
0,0,0.10822665616437364
0,1,0.874515266309084
0,1,0.4103130182472754
0,0,0.31447068069288586
0,0,0.08399792963205402
1,1,0.6563411120851163
0,0,0.2795417556095735
0,1,0.5506326848231167
0,1,0.4899089004163134
0,0,0.0980950614800137
0,1,0.45724339758704674
1,1,0.597182031497053
0,0,0.10202517174905583
0,1,0.604353787212633
0,0,0.2773087178760864
1,1,0.6080207082317024
0,1,0.5218060456748552
0,0,0.3570532923424744
0,0,0.04676207804834792
0,1,0.7045012082969622
1,1,0.6080395694903167
0,0,0.13699439203399966
0,0,0.3066371152254847
0,0,0.2462501068527357
0,0,0.13468311165952343
0,1,0.6905569089719397
0,0,0.17904930960403959
0,0,0.0742211910003597
1,1,0.6651985593062139
0,0,0.05164838714430169
0,0,0.08181347772736376
0,0,0.36582730484574727
0,0,0.09711280780384188
0,0,0.19712060281727953
0,0,0.10890014640457446
0,0,0.11928965142949038
0,0,0.12457496948422438
0,0,0.13912485611789066
1,1,0.5925749690270944
1,1,0.5148513333726292
0,1,0.5870199958906701
0,0,0.3845479444931135
0,0,0.23130254796615485
1,1,0.5697556957739516
1,1,0.5579548778224732
0,1,0.6669725338505793
0,1,0.5194341789705498
0,0,0.2629509925490616
0,0,0.30266526175780833
0,0,0.32076669775394023
1,1,0.8651441359148765
0,0,0.03374916517063523
0,0,0.10032701625072975
0,1,0.5764178304159195
0,0,0.04124823798004878
0,0,0.19764235505493544
0,0,0.09840595047761248
0,0,0.11269554779319552
0,0,0.029924184267310257
0,0,0.1745807591743945
0,1,0.5888471234644839
0,1,0.47534804651925733
0,1,0.5198496969266216
1,0,0.15444892721041853
0,0,0.02657009327142043
0,0,0.13594982247265466
0,0,0.09892318323773146
0,0,0.0835019064908602
0,0,0.018708131184653806
0,0,0.12266476286513109
1,1,0.5867699110887608
0,1,0.40481689878647
0,0,0.2552728116914084
0,1,0.5026212920236645
0,0,0.013226280195468872
0,1,0.475652049758378
0,0,0.09654074258256576
0,0,0.032190603601244816
0,0,0.14337386538371372
0,0,0.14021409165839024
0,0,0.2484982026293559
0,0,0.11141185837683565
0,0,0.12242138663632003
0,0,0.1591485425430665
0,0,0.31226353661131295
1,0,0.29177702273271205
0,1,0.7943967171388099
0,0,0.12471797099269658
1,1,0.7377270015945618
0,1,0.45347442636490143
0,0,0.026388025487597413
0,1,0.4277414752377755
0,0,0.3375879263575828
0,0,0.07091108086230974
0,0,0.06555886556644469
0,0,0.34928649794152483
0,1,0.5914164521410505
0,0,0.1859343885014278
1,1,0.6328404915694147
0,0,0.12468852097532294
0,0,0.0688071546346841
0,0,0.3040203758282369
0,0,0.27093519201087646
0,1,0.5521637488903588
0,0,0.07147562753303863
0,0,0.12417790773285918
0,0,0.08031013629895312
0,0,0.39052481441004816
0,0,0.31442092931790466
0,0,0.1943903079046544
0,0,0.14795141325416747
0,0,0.27657492861115857
0,0,0.1438942660948487
0,0,0.1796576680165043
1,1,0.9054615637719492
0,0,0.12302645930451393
0,0,0.3076742056950805
0,0,0.3388720079617504
0,0,0.10329168185818989
0,0,0.28883280222829016
0,1,0.6951820461594559
0,0,0.3965548090587553
0,0,0.07869013187693986
0,0,0.3962389976187563
0,0,0.10641918088057327
0,0,0.1878353949101426
0,1,0.6461333021365654
0,0,0.25699221660076454
0,0,0.021655712730634564
0,0,0.08797240082565994
0,0,0.04767148461249164
0,0,0.11874210501900485
0,0,0.09243018046725612
0,0,0.11215300582169031
0,1,0.47615562967786007
0,0,0.0518172886763485
1,1,0.7849485000730827
1,0,0.12211192689337443
0,0,0.0638613290431719
0,0,0.10354451304686813
0,0,0.17436410957015477
0,0,0.16024947129797365
0,0,0.15872155085689882
0,0,0.009607246483722806
1,1,0.9374031212258126
0,0,0.2936138216043889
0,0,0.10184569053642749
0,0,0.053759800047571686
0,1,0.6347739911118102
0,0,0.09800177368027392
0,0,0.11028043215560032
0,0,0.19176714420620133
0,0,0.13107242383053103
0,0,0.30977473686778395
0,0,0.04751682859383109
0,0,0.03813660242700657
0,0,0.1592985886326499
0,0,0.1305308745472302
0,0,0.3392394726095604
0,0,0.07240004186512726
0,0,0.3063551095661156
0,0,0.1729425973899574
1,0,0.30097033730990086
1,1,0.6529239293318428
0,0,0.018857044375056527
0,0,0.10934505777743894
0,0,0.03825242164753556
0,1,0.48259583324883626
0,1,0.6024242265193762
0,0,0.09545091189784782
0,1,0.6295995863039714
0,0,0.21951773853684636
1,1,0.9006743213171791
0,0,0.1968417991181078
0,0,0.18565636834712845
1,1,0.4326887935957592
1,1,0.5429582426852924
0,1,0.49311189052706006
0,0,0.035002380313872365
1,1,0.6589024410104478
0,0,0.3712780333631514
0,1,0.6587325565594121
0,0,0.04582287143692239
0,0,0.17229707484133183
0,0,0.1706823441189548
0,1,0.7630825612947855
0,0,0.22897468216804862
0,0,0.12210013896810032
1,1,0.6307979051779639
0,1,0.6945026957275703
0,1,0.4076462257025601
0,0,0.04485881721286053
0,0,0.07314290775321156
0,1,0.5413244785774396
0,1,0.6751813472408625
0,0,0.024264746681740123
0,0,0.01863245175186403
0,0,0.10229763551809694
0,0,0.07868494589405789
0,0,0.23309322840331745
1,0,0.3283348692011225
0,1,0.4275170131568034
0,1,0.4154582747143412
0,0,0.04046859951643737
0,0,0.06640702266651488
0,0,0.022050496514209605
0,0,0.280044924380251
0,0,0.019033999878306833
0,0,0.26914536899300373
0,0,0.2980724774269377
0,0,0.19259468272024036
0,0,0.08279857660953427
0,0,0.3690819085211716
0,0,0.06139679277492776
0,0,0.27908980940510814
0,0,0.0742375620581275
0,1,0.5945404218818972
0,0,0.05388632538338955
0,0,0.05808174401311741
0,0,0.1525944045132731
0,0,0.04410300675469906
0,0,0.29504130513101623
0,0,0.33766617328496945
0,0,0.11613135604037801
1,0,0.39918512652911986
0,0,0.10995059784308843
0,1,0.663171213056828
1,1,0.5000389220353574
0,1,0.5651917262500467
1,0,0.35190027289496295
0,1,0.7265720503585665
1,1,0.5552227467678883
0,0,0.07228630650087949
0,1,0.470384557136915
1,1,0.6984852641149406
0,0,0.12425276334777216
0,1,0.5839960784371534
0,0,0.18642804035426194
0,1,0.7022246566752579
1,1,0.7808413944385197
0,0,0.09631954740390528
0,0,0.39351345606059057
0,0,0.08839272244199178
0,0,0.04044273197547075
0,0,0.24319749801589874
0,0,0.22065011343460658
0,0,0.3649106241251063
0,0,0.05693985085505851
0,0,0.07219643403924982
0,0,0.03046474269231201
0,0,0.11340469980018741
0,1,0.6371006969503286
0,1,0.6189624225033884
1,1,0.6878532780900529
1,1,0.7166936588514543
0,0,0.30022736325190014
0,0,0.15370455130098226
0,0,0.11490258709960616
0,1,0.5568293698664912
0,0,0.30914582122245177
0,1,0.5940104110134465
0,1,0.4434313802854578
0,0,0.17669257701912072
1,1,0.7321708182605883
0,0,0.13283359878732862
0,1,0.6656550903461065
1,1,0.46211834512842
0,0,0.10813502143269474
1,1,0.7506515960791048
0,0,0.12696116155475354
0,0,0.21721702861412737
0,0,0.09067410777808171
0,0,0.21961253288250202
0,0,0.16176464258325732
0,0,0.08929698464916876
0,0,0.1041715787776266
0,1,0.6094167062156782
0,0,0.03031673653581244
0,0,0.10847530241463996
0,1,0.6651140354446918
0,0,0.33462001207510955
0,0,0.042326435051375365
0,0,0.02895875940922887
0,0,0.2635890290918231
1,1,0.7767497883367986
0,0,0.27483484199738145
0,0,0.3117764632814596
0,0,0.07712965888905217
0,0,0.014150011449514714
0,0,0.06163017869768845
0,0,0.10974583330029763
0,0,0.04318360442705321
0,0,0.11326890726806757
0,1,0.6612166495584321
1,1,0.5327320613538792
0,0,0.06249615494096278
0,0,0.14186948650324802
0,0,0.1372880217778385
0,0,0.11107918433959732
0,0,0.09710692966869787
1,1,0.40439506078429766
0,0,0.2286859117247894
0,0,0.027978074178872644
0,0,0.21152415956324255
0,0,0.1284523613506794
0,1,0.5923897643947339
0,1,0.5787416724054789
0,0,0.03163177824673003
0,1,0.47364067255708125
0,0,0.11751028439162267
0,0,0.08546928741509811
0,0,0.3431113703464127
0,1,0.8245467478746746
0,0,0.11443615772668354
0,0,0.201684067625334
0,0,0.07744273534978004
0,1,0.4245458836017088
0,0,0.1409386579423955
0,1,0.5851759901014719
1,1,0.6676974736432889
0,0,0.05609498590015843
0,1,0.4323505166331204
0,1,0.45965901380073165
0,0,0.057313980074402304
0,0,0.052923865841941135
1,1,0.5920291995104192
0,1,0.5104972388494756
0,0,0.062292997044728494
1,1,0.5577782377618343
0,0,0.30494877088653655
1,1,0.4345065555595745
0,0,0.054599722768954764
0,1,0.8822388719177668
0,0,0.10966359411872714
0,0,0.10371980048884423
0,1,0.7545742580106312
0,1,0.4734894881780346
0,1,0.6593217285079234
0,0,0.052412645096969225
0,1,0.5061606577290124
0,0,0.12848247394301437
0,1,0.580769676706632
0,0,0.13675260220104002
0,1,0.48620005997282173
0,1,0.5863538409530008
1,1,0.5908656090109046
0,1,0.5998576159286885
0,0,0.3102962825219155
0,0,0.1641427372732841
0,0,0.1333427693545841
0,0,0.043999579993570084
0,0,0.2450960685888297
0,0,0.34251882288931595
0,0,0.11587270969578244
0,0,0.1403293962540733
1,1,0.7860470394960312
0,1,0.7435600430739215
1,0,0.13086596986883697
0,0,0.08299501099953267
0,0,0.3744811637592252
1,1,0.8166696402590781
0,0,0.01606713698326663
1,1,0.7486606409969863
1,1,0.7903818147511419
0,0,0.33445540081160363
0,0,0.12691286739952098
1,1,0.5268738363169868
0,0,0.03270386879049553
0,1,0.7969442481668012
0,0,0.2788407280043082
0,0,0.01963163372057137
0,0,0.37979748431598936
0,0,0.05748579896613512
0,0,0.3845638017064866
0,0,0.17724470029104664
1,0,0.39074972522252516
1,1,0.4591174868322169
0,0,0.20434543936649371
0,0,0.042919765742388254
0,0,0.20121517387023982
0,1,0.4059020468068657
1,1,0.6762237643100092
0,0,0.3737816797545011
0,0,0.21851077711988032
0,1,0.4629634668158239
0,1,0.5575945361279616
0,0,0.3884545037618662
0,1,0.46838699258978683
1,0,0.3852980389722683
0,0,0.15736151440176424
1,0,0.37866270329752894
1,1,0.5058970460124068
1,0,0.3722800491677002
1,0,0.3050638820917231
1,1,0.6698224511619046
0,0,0.0887293303387878
0,0,0.08679805297077388
0,0,0.07672035666826652
0,0,0.3599879117489945
0,0,0.03198776692827667
0,0,0.09294618730706088
1,1,0.6271068249289602
0,1,0.6523860825449745
0,1,0.5693173663641614
0,0,0.26356022900790815
0,0,0.13934437971940197
0,0,0.2886458019650997
0,0,0.15175837888446514
0,1,0.9114548655011373
0,0,0.028992391197765054
1,0,0.33979653113667
1,0,0.35602384996710534
0,1,0.6589288119004106
0,1,0.49190582331681443
1,1,0.9033220958089953
0,1,0.7963010726298535
0,0,0.11528430458847855
0,0,0.23133468769750182
0,0,0.13172977621995652
0,1,0.4855183532017844
0,0,0.03451754778050965
0,0,0.2804211210743878
0,0,0.26235461064912186
0,0,0.14742712433107458
0,1,0.6211569852815979
0,0,0.05839024003605092
0,0,0.044886419286927694
1,1,0.9007267812230306
0,1,0.5683155625975357
1,0,0.29339638379672844
0,1,0.4530977624109182
0,1,0.5333385603367301
0,0,0.1450629795071077
0,0,0.07768643281215701
0,0,0.2728612187696685
0,1,0.5731013980413419
1,1,0.6018849065967408
0,0,0.33685457844274436
0,0,0.28571489771031694
0,1,0.5385114881730539
0,0,0.08511210952641628
0,1,0.4021107227995137
0,1,0.6154145614909371
0,0,0.2525925232145732
0,1,0.6421881556080589
0,0,0.07530128496939553
0,0,0.21498205592801423
0,0,0.11020528874978737
0,1,0.6226599978919538
0,0,0.10388731480587503
0,0,0.2880101485787931
0,0,0.3533340496293604
0,1,0.6923888359617484
0,0,0.3052773995197609
0,0,0.26827668230240725
1,0,0.30592709937852736
0,0,0.243812984032645
0,1,0.49671649390231787
0,0,0.3265718954298558
1,1,0.5728726349427729
1,0,0.10340318180428623
0,0,0.05157834375345332
0,0,0.05526188554835937
0,1,0.5856761148127125
1,1,0.8457693621381613
0,0,0.02360564165104356
0,0,0.35808165678611714
0,0,0.23415005067947392
0,0,0.18197241440311923
1,1,0.872304700511834
0,0,0.03056498409254602
1,1,0.8267230766047695
0,0,0.10106238893978958
0,0,0.07372265324134943
1,1,0.6452011569597654
0,0,0.05279141456430315
0,1,0.5561569040680985
0,1,0.42318059080314
0,0,0.19479849089828813
0,1,0.4322077635399923
0,0,0.06682387375368365
0,0,0.3232101624293172
0,0,0.21625769638986034
0,1,0.5394222426846138
0,1,0.4599170588977598
0,0,0.3262654760211672
1,1,0.6460072344515421
0,0,0.26073062992834595
0,1,0.5439910487807464
0,0,0.1419409507880612
0,0,0.17663557610556227
1,0,0.3795109849586002
0,1,0.6531969007122054
0,0,0.08387140890808557
0,0,0.27565323619650217
0,1,0.6253779352391715
0,1,0.6267681683100349
0,1,0.5540719370654118
0,1,0.6216538728217811
0,0,0.049047095178172725
0,1,0.5007390783426681
0,0,0.1587198176830917
1,0,0.36070817008438566
0,0,0.12643977896199315
0,0,0.043190115020327324
0,0,0.06987100672192001
0,0,0.2850183208835819
1,1,0.6141359348102671
0,0,0.09926594915058985
0,0,0.27926499003138694
0,0,0.295784226867282
0,1,0.5917102385013124
0,0,0.03511557389959444
0,1,0.43837923775579907
0,0,0.12253342261091987
0,0,0.04842469331586409
0,1,0.690497521819546
1,1,0.6723879962546053
0,1,0.5167495603365042
0,0,0.06651478704806012
0,0,0.10891703300150171
0,1,0.4643859621515782
0,0,0.0986023382860231
0,1,0.44519675896124494
0,0,0.20539670602182802
1,1,0.6604979304559178
1,1,0.42839167411536094
1,1,0.8845773151155794
0,0,0.21618690131051774
0,0,0.08191365408927462
1,1,0.6762379904005827
1,1,0.694514357380531
1,0,0.018805878445864666
0,0,0.1813073277489184
1,1,0.41992846018253505
0,0,0.28046491060446344
1,0,0.18762365271444775
0,0,0.17115778174933546
0,0,0.14002764742292786
0,0,0.08312841751219041
1,1,0.6688085871367933
1,1,0.7994992278653019
0,0,0.15675358325363728
0,1,0.6553754852866128
0,0,0.11591697489310603
0,1,0.7139559754264019
1,1,0.742789235683634
1,1,0.8309557872083553
0,0,0.08334834624757857
0,0,0.08331018049943482
0,0,0.12390717405163618
0,0,0.3296325191311093
0,0,0.22360974784147047
0,0,0.39920396189833807
1,1,0.8020113783573085
0,0,0.14744867411094922
0,0,0.14247669535361795
0,1,0.8903157088493698
0,0,0.1095736941877306
1,1,0.9190957510962604
1,0,0.3545721076392012
0,0,0.19336491954728002
1,1,0.46983886492600097
0,0,0.20564009237437625
1,0,0.36659350071596186
0,0,0.1700402300039197
0,0,0.18637976405320628
1,1,0.5568311472843384
1,1,0.5459176061588468
0,1,0.5050822861753137
0,1,0.808603203717557
0,0,0.1036050662015835
0,0,0.010561958921395638
0,0,0.18700808491719298
0,0,0.10012673923250513
0,0,0.15791555720079187
1,1,0.6468776413467122
0,0,0.3864180196068014
0,0,0.008582500234665521
0,1,0.4109421147304558
1,0,0.20232079332195252
0,1,0.4131921230434099
0,0,0.01675980714304657
0,1,0.40744851287060835
0,1,0.4577005562920638
0,0,0.05975791877983621
0,0,0.24135188801699306
1,1,0.8894906435781424
1,1,0.6050744659230444
0,0,0.04655836710664884
0,0,0.033854860325082524
0,0,0.23813305098438553
1,0,0.08321863048928387
0,1,0.5586125339842322
0,0,0.11414396763566913
0,1,0.407686555333575
0,0,0.1172697523252413
0,0,0.07086600482429112
0,0,0.08307035470084821
0,0,0.1143645701688269
0,0,0.20827212049854793
1,0,0.19553275035474546
0,1,0.5416349220194482
1,1,0.5906883918389695
0,0,0.024751436165393124
0,0,0.10450079542121879
0,0,0.05075586251784523
0,0,0.16901782669628085
0,0,0.04776256308151744
1,1,0.4846699538760897
1,1,0.6385460077838426
0,0,0.38233595932706177
0,1,0.45120967466640993
0,0,0.36304223590872825
0,0,0.11157248927927434
0,1,0.7527848828095195
0,0,0.3600743675680015
0,0,0.13760132749086534
0,0,0.2310047099706188
0,0,0.050981829050335034
0,0,0.2781090144499854
0,0,0.1422422692291822
1,1,0.7215485220445221
0,0,0.16307922829027546
1,1,0.7172957305455784
1,1,0.5499997266213856
0,1,0.7277628334510476
0,0,0.11134660046627627
0,0,0.13455615873923682
0,1,0.5789341274109723
0,1,0.6087386159630958
0,0,0.3421748322512935
1,1,0.6137175333662291
0,0,0.047003630465763425
0,0,0.11954146239147243
0,0,0.14585457678337965
0,0,0.07722764967466426
0,0,0.052824479474859645
0,1,0.4819693732341392
0,0,0.07173580516828976
0,1,0.4299149755810708
0,1,0.469484890138779
0,1,0.5441802330515184
0,0,0.21554370473448395
0,0,0.09248154796280843
0,0,0.04344133634719659
0,0,0.37141942061868466
0,0,0.11723814295488466
0,1,0.4868026282414874
0,0,0.0979710481581178
1,1,0.7808387540220522
0,0,0.22408799187473197
0,0,0.12700557827325593
1,0,0.10246830368603989
0,1,0.5290992465817493
0,1,0.5582600883573338
1,1,0.9046563710801115
