Actual,Predicted,Proba
0,0,0.2487071717277856
0,0,0.24041309337928418
0,1,0.5129427171448511
0,0,0.008584612208345688
0,0,0.015111880583595524
0,0,0.032541573487487326
1,1,0.5950119273438064
1,1,0.5938037446252504
0,0,0.02602030070226134
0,0,0.05259420907645605
1,1,0.5891589927826074
1,0,0.1692164388035477
0,0,0.0060766324245745745
0,0,0.24569375652907144
0,0,0.024774466596780176
0,0,0.07224615699389458
0,0,0.04390307628599751
1,0,0.06075979848839938
0,0,0.01808500149444735
0,0,0.13440997747152164
0,0,0.011321236080104751
0,0,0.29922299761867827
0,0,0.02370466641225437
0,0,0.05295317615673468
0,0,0.026734566192414967
0,0,0.0781140055124531
0,0,0.06013074540991938
0,1,0.5232927461417463
0,0,0.054875139258456426
0,0,0.017674538958298607
1,0,0.18043846295692625
0,0,0.002132291118355628
0,0,0.07289341746224001
0,0,0.01354017230489385
1,1,0.9871144735087473
0,0,0.017274834098335138
0,0,0.024591457783795605
0,0,0.01509831707198753
0,0,0.08541730726362262
0,0,0.023435581243457394
1,1,0.6880802632190801
0,0,0.15966736352869002
0,0,0.32884238030946783
0,0,0.24529604284164117
0,0,0.12068819831439076
1,1,0.7546538357085388
0,0,0.08327928925375229
0,0,0.0062143629194446205
1,0,0.04799724566543518
0,1,0.610141638139903
0,0,0.4909069805926442
1,0,0.20877483846513917
0,1,0.6043073168297145
0,0,0.1526510947723188
1,1,0.8234298045375377
0,0,0.01586843805488226
1,0,0.3913460946707298
0,0,0.04175370449805095
0,0,0.18879722759643433
0,0,0.2134877622442948
0,0,0.2505791188727041
0,0,0.041394033538804116
1,0,0.12973361844419648
0,0,0.2093870755193676
0,0,0.1859233019651881
0,0,0.015041159956976732
0,0,0.10101525475986925
0,0,0.06068092829515917
1,0,0.461797898963878
0,0,0.03346073652991416
0,0,0.4598660217742442
0,0,0.07379398285110117
1,1,0.8207271763883299
0,0,0.007165538083376475
1,0,0.19326931381561122
0,0,0.304618955050163
1,0,0.061832335983108624
0,0,0.0302827050303788
0,0,0.024790557724792474
0,0,0.3322982042711945
1,0,0.14866075891643854
1,1,0.7983890107434531
0,1,0.5500210219599551
0,0,0.05348848388464585
0,0,0.25903440059066646
0,0,0.15583329085332454
1,1,0.5184823774702677
0,0,0.03271074317421267
0,0,0.0307035730162837
0,0,0.012315031612290387
0,0,0.035784668355893993
0,0,0.026146949570299435
1,0,0.0466723311610657
1,0,0.12284342514953096
0,0,0.012435145816154503
1,0,0.13445687167962064
0,0,0.1267634608137317
1,1,0.6464819785451036
0,0,0.006695398327677954
0,1,0.6675360448733932
0,0,0.028283618147949614
0,0,0.3463520759189807
0,0,0.06987303997462589
0,0,0.02556015961881975
0,0,0.04201543650823646
0,0,0.14885232816555616
0,0,0.016772107954245122
0,0,0.021724360889402345
0,0,0.009158064554019189
0,0,0.37267299819077565
1,1,0.7794217882754036
0,0,0.04996707078376152
1,0,0.05900386855141502
0,0,0.3318044304697939
0,1,0.5937193959420137
0,0,0.4217351603457367
0,0,0.007985969828397149
0,0,0.12942520665595264
1,1,0.5812869259442406
0,0,0.3430619495014026
0,0,0.20432659164382622
1,1,0.8446126409871041
0,0,0.024956094089607583
0,0,0.30196804845578534
0,0,0.227152351320446
0,0,0.0065797065247304555
0,0,0.05002393157497078
0,0,0.15109281093016017
1,0,0.023626952428643093
0,0,0.280701038291406
0,0,0.017416023818991808
0,1,0.6722149879118194
0,0,0.14484152778701204
0,0,0.045479879913234704
0,0,0.17004995329323638
0,0,0.013885349967172259
0,0,0.016946293703086736
1,1,0.522974838064977
1,1,0.817420622364406
0,0,0.044389214324400066
0,0,0.02340426814278008
0,0,0.05912429574736421
0,0,0.10226725957434578
0,0,0.0020974468344074387
0,0,0.1217336445493019
0,0,0.010638756314264029
0,0,0.018648387374690056
0,0,0.17946453304185223
0,0,0.018284829989065787
0,0,0.3316536112137377
0,0,0.04752082894720223
0,0,0.009520340349702268
1,0,0.0451609849189761
0,0,0.025429006277581677
0,0,0.014686599929922526
0,0,0.46917723199741534
0,0,0.05689841606155138
1,0,0.199316613575569
0,0,0.09206973930809652
0,0,0.009354787438763869
0,0,0.004769775880062494
0,0,0.10949400120415795
0,0,0.019046192038048606
0,0,0.0835879688371459
0,0,0.0038588593169331543
0,0,0.01767184614342143
0,0,0.022209307706903186
0,0,0.14714964764388921
0,0,0.05909779465106827
0,0,0.1051543978256695
0,0,0.1752610490724382
0,0,0.08765953684514682
0,0,0.010877599401257484
1,0,0.22282459073348418
0,0,0.08078148736445277
0,0,0.15638676703979246
0,1,0.6501608807205539
0,0,0.18810764704807048
1,0,0.06589050360499776
0,0,0.44978155297758715
1,0,0.3245394138940159
1,0,0.3812319364277373
1,1,0.5919497029196163
0,0,0.027482283089063354
0,0,0.0216799154245854
0,0,0.3606860765786542
0,0,0.06889758536578748
0,0,0.01791476871703148
0,0,0.015693263489864752
0,0,0.1581986389489452
0,0,0.442826114178489
0,0,0.03675500012860702
1,0,0.41697290216938004
1,1,0.6595498250740713
0,0,0.06949760075021354
0,0,0.017948324375286283
0,0,0.0808793010837318
0,0,0.2800192556866849
0,0,0.01563898399886325
0,0,0.21610387993660396
1,0,0.2174594912907071
1,1,0.7018543305369498
0,0,0.08063625947009295
0,0,0.05330515050846484
1,1,0.6358189556426715
0,0,0.00488609957298972
0,0,0.3362300730615515
0,1,0.6257823584562477
1,0,0.45949171036235276
0,0,0.05463299579971446
0,0,0.0557192638457719
0,0,0.01165851402883922
0,0,0.017849977413223705
1,0,0.07981364610026065
0,0,0.028236426389574496
0,0,0.022189734967817325
0,0,0.10981527668502467
0,0,0.029531485047904118
0,0,0.027364320579107784
1,1,0.6100295124143172
0,0,0.011218445742685122
1,0,0.4954838084523077
0,0,0.08178428750335841
0,1,0.7358973730625286
0,0,0.056147198322076965
0,0,0.03284811821192347
0,0,0.0026360810467607855
0,0,0.047096128840493245
0,0,0.0719539411992385
0,0,0.023934358963172257
0,0,0.08420302242231409
0,0,0.18468376385580276
1,0,0.30509621856484614
0,0,0.023830708476370192
0,0,0.30797144008089167
1,1,0.6718744174298996
1,0,0.12068113412016772
0,0,0.07799599663660405
0,0,0.4038795917817917
0,0,0.3834790829319978
0,0,0.11518227195523606
0,0,0.2444073905723677
0,0,0.42230872520115126
1,1,0.5926347880203745
0,0,0.19323299347452863
1,0,0.19739912235448595
0,0,0.002986857744910106
0,0,0.0858320324944993
0,0,0.1153421172951716
0,0,0.18757857888564705
0,0,0.4843160694237418
1,1,0.5992200422460772
0,1,0.5070818951877722
0,0,0.011922659605824988
0,0,0.05006174242340409
0,0,0.013928253648017397
0,0,0.0719288965890555
0,0,0.013965344795031889
0,0,0.011198257857152083
0,0,0.007022750009794336
0,0,0.10924525630285141
0,0,0.0697847180088753
0,0,0.013031866418147402
1,0,0.2136570681740122
0,0,0.007539203411609286
0,0,0.0590802656461251
0,0,0.03966580043432495
0,0,0.027384763843732913
0,1,0.8579935250434794
0,1,0.5743158939331666
0,0,0.011631909632068279
0,0,0.010734110200835806
0,0,0.006570652632495526
0,0,0.11685222687241738
0,0,0.1788787907542423
0,0,0.02496613825558733
0,0,0.0374362262447672
1,0,0.2354273410794548
1,1,0.6764295227438706
0,0,0.04258093029657379
0,0,0.3598792946450633
0,0,0.028491995664353127
0,0,0.010320963804182515
1,1,0.7536845454805561
0,0,0.013729257259878051
0,0,0.04705042091621059
0,0,0.042901452334855046
1,1,0.5850203981794062
0,0,0.012663005432531094
0,0,0.36137750084423226
0,0,0.042389274103625196
0,0,0.04068814843114447
0,0,0.029144600443955015
0,0,0.023857988639381912
0,0,0.009047478184792807
0,0,0.019128291906633586
0,0,0.003337202828095323
0,0,0.04755937082532005
0,0,0.08567340168272995
1,0,0.3725500115318755
0,1,0.6412220382628919
0,0,0.01945309175593946
1,0,0.19157783495554848
1,0,0.16988356351223408
0,0,0.13358312807144576
0,1,0.6654320861290378
1,0,0.010420141768122152
0,0,0.14701027048780493
0,0,0.046406158153087934
0,0,0.09968005711248679
0,0,0.0726918876992008
0,0,0.0066126685160072755
1,0,0.11683899331185015
1,1,0.5750261521098753
0,0,0.07377943880688079
0,0,0.003692380562437403
0,0,0.09289529634333889
0,0,0.054765242982046616
1,1,0.827491850055723
0,0,0.023661785177422352
0,1,0.6261612708488308
0,0,0.14764708722534695
0,0,0.470723959676942
0,0,0.3368525797778521
0,1,0.5006748676776159
0,1,0.7729748530677735
1,1,0.5038330347713561
1,0,0.3479486062926644
0,0,0.12105364479803638
0,0,0.09475375465500761
1,1,0.7440260913593494
0,0,0.011682685414160126
0,0,0.03075957599923347
0,0,0.17729711816591318
0,0,0.008189725234478381
0,0,0.031003370489262504
0,0,0.10206800873703407
0,0,0.15719072942361959
0,1,0.657316979658167
0,0,0.03904968436960673
0,0,0.2200503113403068
1,0,0.37361079695469046
0,0,0.026475090736040967
0,0,0.20529613668054594
0,0,0.06910916674420886
0,0,0.003498198936726542
0,0,0.04066315571890991
0,0,0.03143333633043314
1,0,0.2729384638052323
0,0,0.03008279810778506
1,0,0.0699758166505363
0,0,0.009442068795564635
1,0,0.4961430567284002
0,0,0.06823905813167339
0,0,0.039618041802151824
0,0,0.04677960690837511
0,0,0.4179086524060729
0,0,0.07330423550328945
0,0,0.0543904958635863
0,0,0.06202756757639135
0,0,0.2948718718103281
0,0,0.4930371576249741
0,0,0.0033668347755057906
0,0,0.22135465733099752
1,0,0.2854153548406097
0,0,0.03855968031395055
0,0,0.03305726801835417
0,0,0.028519737384247092
0,0,0.014387046735936443
0,0,0.011254093913595631
0,0,0.2370555447472014
0,0,0.0433367474801008
0,1,0.9648898535351743
0,0,0.003343245195909013
0,0,0.08332400690102083
0,0,0.004131922381261744
0,0,0.49123136495821274
0,0,0.11648995370280009
0,0,0.020343801247383518
0,0,0.018207530476326117
1,0,0.2720660912673325
0,0,0.09032837095231143
0,0,0.05177512147093657
1,0,0.24736317376301123
0,0,0.2714427194121657
0,0,0.06021698603782663
0,0,0.0110190129955565
0,0,0.04452238039587133
0,0,0.017684202105091147
0,0,0.040078666899862114
0,0,0.0025964579096171233
1,1,0.578073601512387
0,0,0.01093946366418222
0,0,0.09560405316058206
0,0,0.3055168819123652
0,0,0.024798402939926214
1,1,0.7091981180538072
0,0,0.274369255267855
0,0,0.07075327281485412
0,0,0.25532077359318117
0,0,0.007708330647843174
0,0,0.014701302473735928
0,0,0.01796766457061672
0,0,0.02320450325737422
0,0,0.025184411339655835
0,0,0.38954464867056243
0,0,0.1650786107990051
0,0,0.04937146263273575
0,0,0.15712005733506174
1,0,0.20235793556206377
0,0,0.023238973901648394
0,0,0.1305954141473192
0,0,0.30592896575654743
0,0,0.012831081732170057
0,0,0.04255445762261304
0,0,0.0052364484163002845
0,0,0.018857104841735393
0,0,0.036126490539588885
0,0,0.011586575782634202
0,0,0.01385521350486001
0,0,0.03789799950828219
0,0,0.24312217448697998
0,0,0.05403100133809943
0,0,0.02984608448729515
0,0,0.16837374379262396
0,0,0.02976813086640104
1,0,0.34733182821391967
0,0,0.028719222805216053
0,0,0.07372701925004035
0,0,0.15119060543244636
0,0,0.02096748857063069
1,0,0.017943195429535205
0,0,0.15886694966601603
0,0,0.013632271796600861
0,0,0.018088332585777606
0,0,0.14950290081258527
0,0,0.012724751593916108
0,0,0.053325387841391694
0,0,0.06749906767636844
1,0,0.15278485537847644
1,0,0.39954408754658477
0,0,0.0193236150907763
0,0,0.11841661715578963
0,0,0.016853089099053684
0,0,0.058731970695806164
0,0,0.007564600683433821
0,0,0.014223547744752468
0,0,0.022725579770427395
0,0,0.0566005024916952
0,0,0.09772128521496563
0,0,0.0038713975694583953
0,0,0.19498327875318625
1,0,0.31414219152545925
0,0,0.013106006180594612
0,0,0.019375764498933978
0,0,0.011413036894302309
0,0,0.24159179598816732
0,0,0.10207547662420813
0,0,0.045415349200330454
0,0,0.3158826254288136
0,0,0.06680135116423558
0,0,0.10280726718215576
0,0,0.06852342841425392
0,0,0.004347952028387614
0,0,0.05871177659465575
1,1,0.58221167531162
0,0,0.09448542485989508
1,0,0.26507973631038445
1,0,0.3161878252757529
0,0,0.009148914400876326
0,1,0.5892567424484824
0,0,0.01443602469805633
1,0,0.14520220940229625
0,0,0.003469926897316643
0,0,0.028510706009802916
0,0,0.47509976864446635
0,0,0.010320103299470551
0,0,0.08314487127900223
0,1,0.6937621805160421
0,0,0.04071112284495056
0,0,0.04194164077883607
0,0,0.026931341296614827
1,1,0.674667202671983
0,0,0.004281758155767187
0,0,0.009027391799131741
0,0,0.03923598607787557
0,0,0.06062872755328046
1,0,0.05785325432487058
0,0,0.2787608044344925
0,0,0.32367083720850676
0,0,0.12198988971129529
0,1,0.546922781152823
0,0,0.008027323468318241
0,0,0.28640252820194484
0,0,0.09164159476729208
1,1,0.9412785082583502
0,0,0.3347081232690986
0,0,0.03391258771358342
0,0,0.0143382906830215
0,1,0.6089992536370028
0,0,0.10289354578415914
0,0,0.020949792787746214
0,0,0.15750359194975097
0,0,0.018878159428274394
0,0,0.4656323831231592
1,0,0.1723732740969292
0,0,0.031388312275592675
0,0,0.2580893683847995
1,1,0.608071663702864
0,0,0.021171955213663683
0,0,0.032310492345718124
0,0,0.011509407021700085
0,0,0.2602085597792038
0,0,0.34162619798658295
1,0,0.37834445225352836
0,0,0.06870061171163286
0,1,0.6406006012152885
0,0,0.014880406863307261
0,0,0.11175104814998985
0,0,0.02364893262404786
1,1,0.5352529385833203
0,0,0.11772327100260079
0,0,0.022843216236058624
0,0,0.026618004943033804
1,0,0.30291508973406994
0,0,0.01274031081237331
0,0,0.08591825411081622
0,0,0.010525792086783121
0,0,0.018783153271017414
0,0,0.04193787092847903
0,0,0.11549561777796284
0,0,0.07922362768837561
0,0,0.012482431188939436
1,0,0.4444011815955431
0,0,0.07819772567598145
0,0,0.06608848742942051
0,0,0.01790340340141914
1,0,0.40759373590807574
0,0,0.01266183300804203
0,0,0.3098551895235173
0,0,0.1982774306413641
1,1,0.7596661199844132
1,0,0.2740780457233811
0,0,0.012970175412443507
0,0,0.0041708229355936
0,0,0.05379744665118979
0,0,0.022604006929825716
0,0,0.07872583667434405
0,0,0.020094300246039726
0,0,0.017436381840425633
0,0,0.01484522182403598
0,0,0.058484156166486556
0,0,0.011263576119666965
0,0,0.028826189611942034
0,0,0.09648230211179344
1,0,0.38333773172793867
0,0,0.005335588564535679
0,0,0.22900185058168418
0,0,0.3776126801795095
0,0,0.32990259248189674
0,1,0.5970110318730908
0,0,0.010808285600514542
0,0,0.02504945112815466
0,0,0.009135012098233692
1,0,0.26686092712967097
1,0,0.2258608685828314
0,0,0.013610506390834642
0,0,0.07890291860578685
0,0,0.027421591281556926
0,0,0.029993928212986614
0,0,0.020720153723791608
0,0,0.044153832700223605
0,0,0.10406867789391498
0,0,0.010271056859594386
0,0,0.399745749964975
0,0,0.25474802502670774
1,0,0.21092135499308806
0,0,0.009370648881384221
0,0,0.012400405633279415
0,0,0.017059178376111008
0,0,0.09797095041865148
0,0,0.2794774788006141
0,0,0.0437221794042469
0,0,0.2439918246710255
1,0,0.42307210239765813
0,0,0.05994759433850179
0,1,0.5303438461325476
1,0,0.20587529967907453
0,0,0.014768572728194405
0,0,0.11663625424470421
0,0,0.00915051369379968
1,0,0.2786451445318674
0,0,0.07784278901829104
0,0,0.04161020559851375
0,1,0.6271902930298049
0,0,0.10551821919342448
0,0,0.013920623634253115
0,1,0.8446356615927514
0,0,0.012804516359802445
0,0,0.05685358252635287
0,0,0.04252562867408441
0,0,0.01951240566340798
0,0,0.00409034112754369
1,1,0.8967093290111919
0,0,0.0038455756246457487
0,0,0.21580799852310695
1,0,0.12352956664840026
0,0,0.03936577439812928
0,0,0.020243193861956697
0,0,0.004029391424544352
0,1,0.537982547130037
0,0,0.10623772120105185
0,0,0.07492714436004437
0,0,0.2088817055294896
0,0,0.15268094446638847
0,0,0.03743751583803908
1,0,0.27485801300909046
0,0,0.08123633967941721
0,0,0.1566182802374178
0,0,0.24579435736006622
0,0,0.012280983995176251
0,1,0.8587849669081498
0,0,0.02395557094981017
0,0,0.011663436175643962
0,0,0.0097893997598609
0,0,0.302595705103722
0,0,0.09305567533743317
0,0,0.009537687528213752
0,0,0.08646214339998477
0,0,0.01502118797121851
0,0,0.009918792097419549
0,0,0.2427254587030272
0,0,0.07292740704814932
1,1,0.5024730439924203
0,0,0.011531016181231582
1,1,0.9478148070138172
0,0,0.4498542421405384
0,0,0.26997093453600096
0,0,0.31233976432148197
0,0,0.06843458288998021
0,0,0.03319152379199432
0,0,0.11700711753337834
0,0,0.017336590822339664
0,0,0.3251426204967812
0,0,0.030175406799555313
0,0,0.4499857215347474
0,0,0.015725546701613854
0,0,0.03458536397617806
1,1,0.6987249996243262
0,0,0.026142433861990787
0,0,0.011102766200349438
0,0,0.10757343769567225
0,1,0.5183786415237327
0,0,0.19121568865099
0,0,0.022039147332650926
0,0,0.19891562503973167
1,0,0.3447129047982873
0,0,0.13332792351363534
0,1,0.5351380412054402
0,1,0.8293534722400546
0,0,0.021943030447763537
0,1,0.7424689790706865
0,0,0.07670698582122798
0,0,0.10755626708429535
0,1,0.8009137756791936
0,0,0.009380784291276933
0,0,0.36291937253519085
0,0,0.01170427132941611
0,1,0.5748724561033316
0,0,0.09796015484302197
1,0,0.2485165695777018
0,0,0.0077524104836971435
0,0,0.049744012791008464
1,1,0.7526230323821633
0,0,0.3313969830484071
0,0,0.018457321520808402
1,1,0.8367808615737105
0,0,0.012924659333355945
0,0,0.28160560815301505
0,0,0.018166389691819884
0,0,0.0517256684433422
1,0,0.03014229737747673
0,0,0.012204976788516174
0,0,0.015562823939421067
0,0,0.008127938653230334
0,0,0.26372442587165834
0,0,0.08801272267328458
0,0,0.026142307335839235
0,0,0.011319858138547781
0,0,0.04644999208863793
0,0,0.2491699858014205
0,0,0.32831213011353444
0,0,0.06353926830320838
0,0,0.28893629142182453
0,0,0.025542288230973854
0,0,0.4058511419598434
0,0,0.02087872228670124
0,0,0.007712659423522364
0,0,0.07931293693294127
1,0,0.21830513925567285
0,0,0.05670537758846732
0,0,0.16416147418945645
0,0,0.022723725983276797
0,0,0.1334442366497065
0,0,0.04321980157670106
0,0,0.011711322635294308
0,0,0.014559562783658336
0,0,0.030190342176832106
0,0,0.017230726737050023
0,0,0.011422844392002663
0,0,0.187701409635538
0,0,0.015234127993489223
0,0,0.08363396870718444
0,0,0.36231626386824145
0,0,0.23603331785904377
1,0,0.02660210892979169
0,1,0.5470373991492099
0,0,0.02703644255779211
0,0,0.01163674181139314
1,1,0.591576517750515
0,0,0.02370258681260846
1,0,0.2778097079340109
0,0,0.27829230836927604
0,0,0.006143262891615609
0,0,0.026028452079216516
0,0,0.06159378237974148
0,0,0.010708296591571628
0,0,0.04184532528096512
1,1,0.6295446274593639
1,0,0.45502254419281485
1,0,0.4789872127862798
1,0,0.16416931633805243
1,0,0.431952489808544
0,0,0.04730866192559423
0,0,0.01492430017793047
0,0,0.03775594713075991
0,1,0.5222705083610131
0,0,0.008557777557493597
0,1,0.696667166483533
0,0,0.08927199030403324
1,0,0.05731381970452898
0,1,0.5830904065507253
0,0,0.030923968892758294
0,0,0.03430498566830335
0,0,0.008063080872860213
0,0,0.11866084077795801
0,0,0.01153265607902675
0,0,0.03498640200808383
1,1,0.5046336879450922
0,0,0.04171525558000301
0,0,0.05959724378941354
0,0,0.07020724680865005
0,0,0.20163120199794893
1,0,0.3115714885992471
0,0,0.023188984556493673
0,0,0.01791871115069547
0,0,0.2197649420993092
1,0,0.34831947090964127
0,0,0.011964611825039464
0,0,0.017625610299387258
0,0,0.04776854308147772
1,0,0.3108926904411465
0,0,0.16364741505506034
0,0,0.32569120834727827
0,0,0.012773531782895718
0,0,0.03673675122753222
1,0,0.26115836978797186
0,0,0.014213921947339246
1,1,0.6942651740870172
0,1,0.5522493625184522
0,0,0.1674214775012805
0,0,0.1213461253486221
0,0,0.015198825692878665
1,0,0.01079437446042322
0,0,0.20445626476429232
1,0,0.25883477957308937
0,0,0.03173386766837558
0,0,0.02780506014638671
0,0,0.35704981258129015
0,0,0.04616065334494945
0,0,0.026919865592324923
0,0,0.022018647284872937
0,0,0.031168630329851312
0,0,0.10864120105275078
0,0,0.03301343576495925
0,0,0.06590477438799186
0,0,0.21651576707610443
1,0,0.12152475909477589
0,0,0.0093658714346324
0,0,0.07740360149667416
1,1,0.8422526113100118
1,0,0.4535931442538433
0,0,0.3929174472273438
0,0,0.29700304873708583
0,0,0.4500120826493278
0,0,0.04621835878645644
0,0,0.021958726863572295
0,0,0.20702419644034345
0,0,0.14935325920203288
